SalesOrderID	RevisionNumber	OrderDate	DueDate	ShipDate	Status	OnlineOrderFlag	SalesOrderNumber	PurchaseOrderNumber	AccountNumber	CustomerID	SalesPersonID	TerritoryID	BillToAddressID	ShipToAddressID	ShipMethodID	CreditCardID	CreditCardApprovalCode	CurrencyRateID	SubTotal	TaxAmt	Freight	TotalDue	Comment	rowguid	ModifiedDate
58998	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO58998	PO15834116108	10-4020-000417	29659	275	4	605	605	5	17935	97418Vi93027		356
58999	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO58999	PO14065118978	10-4020-000379	29903	284	1	874	874	5	16978	87419Vi88077		1142
59000	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59000	PO13137196470	10-4020-000445	29735	290	7	699	699	5	8213	17420Vi42558		72
59001	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59001	PO12180120012	10-4020-000303	29529	286	9	421	421	5	18570	117421Vi96529	10083	1021
59002	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59002	PO14210147786	10-4020-000030	29959	278	6	450	450	5	4851	87422Vi25493	10085	404
59003	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59003	PO14239121229	10-4020-000550	30007	289	6	536	536	5	14153	127423Vi73428	10085	3788
59004	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59004	PO8062155143	10-4020-000033	29960	286	9	406	406	5	7182	27431Vi37268	10083	1391
59005	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59005	PO11890144892	10-4020-000472	29743	275	3	612	612	5	3465	37433Vi18251		16
59006	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59006	PO9019145536	10-4020-000576	29487	277	2	818	818	5	8010	67434Vi41477		3683
59007	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59007	PO8352188193	10-4020-000636	29838	277	2	823	823	5	12030	27437Vi62170		1142
59008	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59008	PO5713164207	10-4020-000052	29932	282	10	637	637	5	7764	47438Vi40213	10088	53598
59009	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59009	PO6873126970	10-4020-000238	29872	275	3	586	586	5	8882	127439Vi45799		37
59010	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59010	PO6815132533	10-4020-000109	30071	284	1	844	844	5	17491	107440Vi90862		40967
59011	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59011	PO6786194654	10-4020-000003	29637	275	4	559	559	5	5164	37443Vi26986		33726
59012	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59012	PO7685122244	10-4020-000539	29916	277	2	813	813	5	686	97446Vi3540		52723
59013	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59013	PO5597199820	10-4020-000075	29702	275	4	567	567	5	18496	47453Vi96071		30541
59014	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59014	PO5510184760	10-4020-000005	29815	281	4	988	988	5	17324	67455Vi89980		15380
59015	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59015	PO6902130525	10-4020-000543	30008	275	3	617	617	5	18744	77457Vi97444		1502
59016	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59016	PO4785180874	10-4020-000223	29877	276	3	1026	1026	5	5434	57464Vi28461		17744
59017	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59017	PO4582165909	10-4020-000025	29568	276	4	993	993	5	9458	87466Vi48753		2109
59018	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59018	PO8033148787	10-4020-000015	29628	286	9	405	405	5	10502	87477Vi54108	10083	40106
59019	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59019	PO7192182554	10-4020-000020	29810	283	1	835	835	5	7845	57484Vi40596		2077
59020	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59020	PO6003180543	10-4020-000428	29878	288	8	738	738	5	10909	87485Vi56250	10087	8835
59021	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59021	PO7395154426	10-4020-000542	29915	280	1	891	891	5	16654	37487Vi86244		44961
59022	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59022	PO7366189433	10-4020-000372	30053	278	6	507	507	5	1446	47489Vi7438	10085	1830
59023	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59023	PO5539149469	10-4020-000061	29929	276	4	999	999	5	10623	107491Vi54768		34696
59024	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59024	PO6583144159	10-4020-000044	29804	279	5	912	912	5	15432	77497Vi79699		5047
59025	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59025	PO6931141034	10-4020-000400	29854	275	3	604	604	5	7089	67498Vi36771		1047
59026	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59026	PO4002182599	10-4020-000674	29982	276	4	1102	1102	5	16704	57500Vi86516		2771
59027	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59027	PO6757122081	10-4020-000021	29956	275	4	561	561	5	5668	97502Vi29675		39723
59028	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59028	PO4814117936	10-4020-000464	30082	288	8	740	740	5	10305	67503Vi53169	10087	34591
59029	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59029	PO4640116818	10-4020-000648	29834	281	4	1097	1097	5	18418	117504Vi95680		19921
59030	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59030	PO2349177874	10-4020-000006	29638	276	4	989	989	5	18460	47506Vi95867		441
59031	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59031	PO5017142991	10-4020-000308	29695	283	1	867	867	5	5824	107511Vi30381		46448
59032	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59032	PO4756173322	10-4020-000126	29669	277	2	768	768	5	12135	127512Vi62740		2748
59033	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59033	PO5481179937	10-4020-000014	29812	288	8	715	715	5	6291	87514Vi32672	10087	915
59034	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59034	PO3770195498	10-4020-000151	29584	276	4	1014	1014	5	1803	77516Vi9291		411
59035	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59035	PO4089135854	10-4020-000368	29685	279	5	948	948	5	17669	87520Vi91685		6221
59036	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59036	PO3886177724	10-4020-000165	29574	275	4	577	577	5	3490	77521Vi18380		1715
59037	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59037	PO2233187258	10-4020-000262	29864	289	6	487	487	5	10899	67525Vi56202	10085	692
59038	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59038	PO4321187546	10-4020-000104	29676	288	8	720	720	5	14261	37526Vi73937	10087	2518
59039	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59039	PO5104113622	10-4020-000467	30081	277	5	805	805	5	10928	37529Vi56357		149
59040	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59040	PO4118184793	10-4020-000454	29738	275	3	610	610	5	18174	57530Vi94230		44500
59041	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59041	PO3973143022	10-4020-000201	29553	275	4	581	581	5	9647	17536Vi49697		6784
59042	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59042	PO1972174730	10-4020-000190	29939	289	6	475	475	5	3015	17540Vi15833	10085	3684
59043	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59043	PO2001191738	10-4020-000701	29730	289	6	558	558	5	6235	127544Vi32388	10085	202
59044	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59044	PO1131159849	10-4020-000536	29917	287	8	744	744	5	55	47545Vi258	10087	63244
59045	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59045	PO4031153766	10-4020-000555	29512	285	9	435	435	5	2273	37546Vi11890	10083	3589
59046	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59046	PO348164363	10-4020-000609	29847	276	4	1092	1092	5	4443	27548Vi23336		559
59047	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59047	PO986117138	10-4020-000518	30079	288	8	743	743	5	206	47549Vi1057	10087	48
59048	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59048	PO2378144974	10-4020-000635	30102	282	10	669	669	5	4834	107552Vi25398	10088	338
59049	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59049	PO174156394	10-4020-000277	29781	276	4	1035	1035	5	16754	127570Vi86783		2227
59050	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59050	PO3277119270	10-4020-000604	30034	284	1	898	898	5	895	87906Vi4540		5475
59051	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59051	PO4437193573	10-4020-000039	29962	275	3	563	563	5	17036	128062Vi88428		404
59052	9	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59052	PO4321188068	10-4020-000104	29676	288	8	720	720	5	14261	38095Vi73937	10087	734
59053	9	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59053	PO5481156106	10-4020-000014	29812	288	8	715	715	5	6291	88203Vi32672	10087	396
59054	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59054	PO5336118420	10-4020-000113	30069	281	4	1006	1006	5	5666	28208Vi29668		1558
59055	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59055	PO6119158372	10-4020-000268	29612	282	10	649	649	5	13536	28299Vi70144	10088	353
59056	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59056	PO6322125443	10-4020-000503	29498	277	2	809	809	5	13601	28377Vi70508		37
59057	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59057	PO7018154607	10-4020-000695	29635	275	3	634	634	5	2270	118393Vi11861		2294
59058	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59058	PO7047118388	10-4020-000544	29492	275	3	618	618	5	16124	18413Vi83385		37209
59059	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59059	PO7482187440	10-4020-000163	29645	284	1	850	850	5	9961	68478Vi51237		25137
59060	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59060	PO7163154454	10-4020-000470	30080	283	1	885	885	5	8263	78501Vi42824		923
59061	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59061	PO7946192154	10-4020-000438	29531	276	1	1061	1061	5	626	18543Vi3189		7382
59062	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59062	PO8091171596	10-4020-000069	29700	286	9	408	408	5	9628	68569Vi49602	10083	23
59063	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59063	PO8468196044	10-4020-000016	29546	282	10	635	635	5	10057	98570Vi51811	10088	57816
59064	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59064	PO8671111477	10-4020-000502	30050	287	10	662	662	5	1651	38614Vi8475	10088	71884
59065	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59065	PO8903194371	10-4020-000235	29873	284	1	858	858	5	5102	58625Vi26704		1644
59066	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59066	PO9309141643	10-4020-000055	29931	284	1	838	838	5	8219	48648Vi42590		24889
59067	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59067	PO9396164546	10-4020-000267	30092	286	9	419	419	5	5467	68669Vi28639	10083	27288
59068	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59068	PO9715112509	10-4020-000490	30046	275	4	614	614	5	9506	118694Vi49012		68640
59069	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59069	PO9106150028	10-4020-000602	29642	279	5	976	976	5	7600	128698Vi39373		323
59070	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59070	PO9251141063	10-4020-000351	29514	279	5	947	947	5	18257	58700Vi94731		2118
59071	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59071	PO9599176835	10-4020-000170	29715	279	5	926	926	5	18875	88706Vi98048		56123
59072	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59072	PO9193175448	10-4020-000616	30038	286	9	438	438	5	13951	18713Vi72355	10083	445
59073	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59073	PO9222113702	10-4020-000171	29572	279	5	927	927	5	17699	48730Vi91854		2491
59074	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59074	PO9483120932	10-4020-000054	29966	277	2	760	760	5	3788	48741Vi19942		36682
59075	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59075	PO9628136689	10-4020-000179	29551	277	2	773	773	5	7657	48746Vi39668		35538
59076	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	False	SO59076	PO9744156348	10-4020-000098	29678	279	5	918	918	5	15829	18769Vi81822		4331
59077	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59077		10-4030-014830	14830		8	11422	11422	1	17464	116188Vi90731		2334
59078	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59078		10-4030-014424	14424		7	16411	16411	1	217	916199Vi1113		2359
59079	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59079		10-4030-013583	13583		10	22676	22676	1	10067	316286Vi51847	10088	2403
59080	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59080		10-4030-016553	16553		10	18619	18619	1	6082	1016614Vi31630	10088	819
59081	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59081		10-4030-021188	21188		9	13151	13151	1	17823	117314Vi92473	10083	123
59082	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59082		10-4030-018199	18199		9	27953	27953	1	6305	817620Vi32763	10083	90
59083	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59083		10-4030-025116	25116		9	29269	29269	1			10083	39
59084	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59084		10-4030-022962	22962		9	28226	28226	1	3885	1217938Vi20447	10083	39
59085	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59085		10-4030-029092	29092		9	14569	14569	1	14005	118736Vi72618	10083	6
59086	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59086		10-4030-024089	24089		7	11577	11577	1	15973	1219281Vi82564		1744
59087	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59087		10-4030-021018	21018		10	23784	23784	1	8644	219320Vi44628	10088	1732
59088	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59088		10-4030-027948	27948		8	11988	11988	1	2457	619748Vi12792		2457
59089	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59089		10-4030-016045	16045		10	12135	12135	1	4414	1119880Vi23172	10088	819
59090	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59090		10-4030-011674	11674		4	29760	29760	1				53
59091	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59091		10-4030-028977	28977		4	25448	25448	1	9041	1021024Vi46684		74
59092	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59092		10-4030-011206	11206		1	22674	22674	1	9065	1021125Vi46798		2
59093	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59093		10-4030-024391	24391		4	16110	16110	1	3631	522444Vi19144		42
59094	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59094		10-4030-025018	25018		4	13836	13836	1	6164	922578Vi32032		197
59095	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59095		10-4030-011922	11922		6	26690	26690	1	5841	623058Vi30483	10085	36
59096	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59096		10-4030-022776	22776		4	29506	29506	1				69
59097	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59097		10-4030-019894	19894		1	14413	14413	1	6392	1224400Vi33190		69
59098	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59098		10-4030-017541	17541		1	11540	11540	1	14292	1124776Vi74085		4
59099	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59099		10-4030-027413	27413		6	29659	29659	1			10085	103
59100	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59100		10-4030-025332	25332		6	14387	14387	1	14016	1025672Vi72693	10085	39
59101	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59101		10-4030-014249	14249		4	14052	14052	1	2874	826456Vi14966		96
59102	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59102		10-4030-014994	14994		7	13375	13375	1	3096	1126651Vi16287		29
59103	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59103		10-4030-021865	21865		10	29021	29021	1	7387	327182Vi38307	10088	148
59104	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59104		10-4030-019909	19909		8	17321	17321	1	13406	527290Vi69440		63
59105	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59105		10-4030-017805	17805		7	26043	26043	1	13282	327415Vi68879		32
59106	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59106		10-4030-024072	24072		8	27264	27264	1	13008	1228104Vi67275		6
59107	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59107		10-4030-027840	27840		7	27310	27310	1	3944	528400Vi20778		48
59108	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59108		10-4030-024137	24137		8	29095	29095	1	15763	628411Vi81497		6
59109	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59109		10-4030-016149	16149		6	22530	22530	1	14126	1129609Vi73263	10085	85
59110	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59110		10-4030-013163	13163		4	26315	26315	1	4263	129810Vi22414		30
59111	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59111		10-4030-018077	18077		6	28269	28269	1	9725	730372Vi50116	10085	81
59112	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59112		10-4030-012604	12604		8	26801	26801	1	18304	1130632Vi95054		23
59113	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59113		10-4030-019687	19687		4	14626	14626	1	1069	536183Vi5333		592
59114	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59114		10-4030-022114	22114		6	13829	13829	1	12023	536460Vi62143	10085	604
59115	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59115		10-4030-013912	13912		4	15829	15829	1	13709	136983Vi71028		2366
59116	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59116		10-4030-011796	11796		4	16516	16516	1	2622	1237023Vi13645		2416
59117	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59117		10-4030-013456	13456		1	19492	19492	1	9706	537043Vi50033		2400
59118	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59118		10-4030-014949	14949		10	15548	15548	1	12549	437844Vi64943	10088	777
59119	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59119		10-4030-026945	26945		7	19171	19171	1	14709	1037873Vi76231		777
59120	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59120		10-4030-025588	25588		7	25991	25991	1	17671	138052Vi91712		1223
59121	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59121		10-4030-023331	23331		9	23596	23596	1	6921	138171Vi36036	10083	1700
59122	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59122		10-4030-020228	20228		9	28556	28556	1	4491	438294Vi23529	10083	2514
59123	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59123		10-4030-019977	19977		9	15349	15349	1	19089	1138325Vi99178	10083	2466
59124	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59124		10-4030-025107	25107		9	23608	23608	1	1265	638575Vi6425	10083	1143
59125	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59125		10-4030-024476	24476		9	23209	23209	1	193	1038934Vi1007	10083	1120
59126	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59126		10-4030-027352	27352		9	28526	28526	1	2051	938956Vi10717	10083	574
59127	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59127		10-4030-011054	11054		9	18844	18844	1	18160	738990Vi94160	10083	2419
59128	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59128		10-4030-024445	24445		4	28106	28106	1	5583	1140477Vi29230		2419
59129	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59129		10-4030-024441	24441		1	21956	21956	1	5859	340515Vi30578		2419
59130	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59130		10-4030-022231	22231		4	28727	28727	1	6396	140969Vi33213		608
59131	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59131		10-4030-023179	23179		1	25186	25186	1	8814	541289Vi45490		539
59132	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59132		10-4030-020296	20296		4	29854	29854	1				1145
59133	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59133		10-4030-020110	20110		4	15280	15280	1	389	441414Vi1962		1120
59134	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59134		10-4030-017262	17262		4	23377	23377	1	18713	641783Vi97291		1735
59135	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59135		10-4030-027760	27760		7	15187	15187	1	15855	1242102Vi81932		1169
59136	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59136		10-4030-012297	12297		8	23365	23365	1	2118	142103Vi11045		1155
59137	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59137		10-4030-027797	27797		8	13388	13388	1	10996	742147Vi56697		1120
59138	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59138		10-4030-016830	16830		8	19921	19921	1	11410	242889Vi58845		2398
59139	8	2013-10-30 00:00:00	2013-11-11 00:00:00	2013-11-06 00:00:00	5	True	SO59139		10-4030-029382	29382		10	12507	12507	1	6154	642929Vi31983	10088	2384
