SalesOrderID	RevisionNumber	OrderDate	DueDate	ShipDate	Status	OnlineOrderFlag	SalesOrderNumber	PurchaseOrderNumber	AccountNumber	CustomerID	SalesPersonID	TerritoryID	BillToAddressID	ShipToAddressID	ShipMethodID	CreditCardID	CreditCardApprovalCode	CurrencyRateID	SubTotal	TaxAmt	Freight	TotalDue	Comment	rowguid	ModifiedDate
72474	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72474		10-4030-016043	16043		10	23595	23595	1	64	628392Vi306	12178	39
72475	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72475		10-4030-011166	11166		1	21511	21511	1	12794	228899Vi66181		39
72476	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72476		10-4030-011085	11085		4	21289	21289	1	13168	728933Vi68258		74
72477	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72477		10-4030-011848	11848		1	27891	27891	1	13902	1029231Vi72081		42
72478	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72478		10-4030-013201	13201		6	28076	28076	1	636	329923Vi3271	12175	50
72479	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72479		10-4030-018860	18860		1	11916	11916	1	2083	1236186Vi10863		2394
72480	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72480		10-4030-018537	18537		4	29023	29023	1	1581	136254Vi8099		2294
72481	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72481		10-4030-015466	15466		4	24953	24953	1	1631	436580Vi8380		804
72482	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72482		10-4030-018512	18512		4	23394	23394	1	10438	1136902Vi53829		2349
72483	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72483		10-4030-018395	18395		1	23954	23954	1	499	336943Vi2594		2374
72484	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72484		10-4030-016657	16657		9	13844	13844	1	9820	1038105Vi50592	12173	2322
72485	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72485		10-4030-016029	16029		9	12501	12501	1	1693	238261Vi8675	12173	1735
72486	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72486		10-4030-022908	22908		9	15743	15743	1	12203	838486Vi63109	12173	2479
72487	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72487		10-4030-022857	22857		9	16036	16036	1	8902	938524Vi45878	12173	2443
72488	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72488		10-4030-022988	22988		9	28764	28764	1	4137	438600Vi21714	12173	1750
72489	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72489		10-4030-016025	16025		9	27401	27401	1	11438	638664Vi58999	12173	1760
72490	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72490		10-4030-026571	26571		9	20363	20363	1	16359	939114Vi84600	12173	1155
72491	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72491		10-4030-027702	27702		9	14670	14670	1	2530	1139161Vi13193	12173	1155
72492	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72492		10-4030-013021	13021		9	24203	24203	1	9369	939177Vi48303	12173	596
72493	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72493		10-4030-014012	14012		9	15732	15732	1	2119	339359Vi11051	12173	2423
72494	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72494		10-4030-017328	17328		9	17575	17575	1	1885	439602Vi9773	12173	809
72495	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72495		10-4030-013111	13111		9	22120	22120	1	1668	439700Vi8558	12173	2385
72496	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72496		10-4030-028297	28297		1	18394	18394	1	1205	239785Vi6127		2393
72497	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72497		10-4030-026681	26681		4	27648	27648	1	16464	339808Vi85207		742
72498	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72498		10-4030-023074	23074		6	28245	28245	1	12865	440165Vi66536	12175	2443
72499	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72499		10-4030-020744	20744		4	12048	12048	1	7748	1140698Vi40097		548
72500	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72500		10-4030-024321	24321		1	25621	25621	1	3038	340951Vi15983		548
72501	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72501		10-4030-021923	21923		1	27118	27118	1	7594	641207Vi39344		1120
72502	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72502		10-4030-014888	14888		1	28976	28976	1	14767	341224Vi76539		1198
72503	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72503		10-4030-018525	18525		6	14258	14258	1	16453	1241493Vi85140	12175	1735
72504	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72504		10-4030-018980	18980		1	19512	19512	1	9882	141554Vi50904		1750
72505	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72505		10-4030-018998	18998		1	21964	21964	1	16561	1241560Vi85765		1784
72506	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72506		10-4030-018803	18803		1	12643	12643	1	15093	941577Vi78081		1750
72507	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72507		10-4030-022618	22618		10	14023	14023	1	10587	341949Vi54589	12178	1700
72508	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72508		10-4030-025582	25582		10	14231	14231	1	15131	1242321Vi78269	12178	1164
72509	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72509		10-4030-028474	28474		10	13317	13317	1	12701	342787Vi65692	12178	565
72510	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72510		10-4030-025552	25552		8	17725	17725	1	1978	1242791Vi10295		553
72511	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72511		10-4030-013257	13257		8	21516	21516	1	11314	143003Vi58334		2419
72512	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72512		10-4030-015130	15130		9	22328	22328	1	11926	543211Vi61639	12173	742
72513	8	2014-05-08 00:00:00	2014-05-20 00:00:00	2014-05-15 00:00:00	5	True	SO72513		10-4030-028120	28120		9	20759	20759	1	6575	743322Vi34173	12173	539
72514	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72514		10-4030-024592	24592		9	19350	19350	1	16476	1116639Vi85270	12184	1714
72515	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72515		10-4030-017234	17234		9	12693	12693	1	10945	1017309Vi56456	12184	37
72516	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72516		10-4030-024376	24376		9	13267	13267	1	18489	717929Vi96036	12184	4
72517	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72517		10-4030-013668	13668		9	13091	13091	1	9988	218762Vi51386	12184	7
72518	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72518		10-4030-012351	12351		9	13862	13862	1	10201	519262Vi52612	12184	24
72519	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72519		10-4030-019623	19623		9	17777	17777	1	17444	1019270Vi90679	12184	93
72520	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72520		10-4030-019474	19474		7	20558	20558	1	510	1019449Vi2654		806
72521	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72521		10-4030-015620	15620		10	16534	16534	1	11519	819991Vi59465	12189	2381
72522	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72522		10-4030-028760	28760		1	13846	13846	1	7582	1021567Vi39291		28
72523	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72523		10-4030-025376	25376		4	21852	21852	1	16867	222024Vi87443		32
72524	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72524		10-4030-026243	26243		1	12923	12923	1	8028	522487Vi41616		27
72525	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72525		10-4030-019870	19870		6	26712	26712	1	10673	1122779Vi55022	12186	37
72526	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72526		10-4030-012916	12916		6	11744	11744	1	2166	722941Vi11282	12186	29
72527	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72527		10-4030-011262	11262		6	29638	29638	1			12186	94
72528	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72528		10-4030-024260	24260		1	22666	22666	1	8247	1123211Vi42739		44
72529	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72529		10-4030-020540	20540		4	28962	28962	1	11893	223697Vi61466		9
72530	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72530		10-4030-020521	20521		1	24140	24140	1	9210	724092Vi47505		25
72531	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72531		10-4030-016858	16858		1	19720	19720	1	14181	324958Vi73552		4
72532	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72532		10-4030-016806	16806		4	22105	22105	1	6125	825108Vi31824		54
72533	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72533		10-4030-015358	15358		4	17089	17089	1	10287	1025552Vi53089		39
72534	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72534		10-4030-014764	14764		4	13459	13459	1	14188	1225750Vi73577		7
72535	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72535		10-4030-020773	20773		6	20351	20351	1	5658	726104Vi29603	12186	30
72536	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72536		10-4030-017638	17638		7	15952	15952	1	11283	326686Vi58193		69
72537	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72537		10-4030-014187	14187		8	14502	14502	1	10632	126797Vi54795		36
72538	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72538		10-4030-016941	16941		8	29810	29810	1				64
72539	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72539		10-4030-023971	23971		10	29770	29770	1			12189	98
72540	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72540		10-4030-022474	22474		8	26548	26548	1	158	927492Vi830		13
72541	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72541		10-4030-023617	23617		10	25620	25620	1	14271	327819Vi74010	12189	34
72542	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72542		10-4030-012592	12592		10	29808	29808	1			12189	42
72543	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72543		10-4030-024216	24216		10	29119	29119	1	15203	828262Vi78657	12189	48
72544	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72544		10-4030-011726	11726		1	14401	14401	1	13967	429698Vi72436		160
72545	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72545		10-4030-016229	16229		1	18186	18186	1	8130	1136030Vi42144		572
72546	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72546		10-4030-018514	18514		4	23440	23440	1	8214	236581Vi42559		2389
72547	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72547		10-4030-018519	18519		4	24549	24549	1	3082	1236588Vi16237		2362
72548	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72548		10-4030-015422	15422		1	16614	16614	1	8757	1136611Vi45193		850
72549	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72549		10-4030-013482	13482		4	12472	12472	1	14413	836641Vi74692		2319
72550	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72550		10-4030-018420	18420		4	18546	18546	1	2886	236914Vi15037		2414
72551	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72551		10-4030-020708	20708		6	13972	13972	1	17291	136918Vi89782	12186	2334
72552	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72552		10-4030-018432	18432		4	19711	19711	1	3334	1136923Vi17554		2350
72553	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72553		10-4030-018435	18435		1	18716	18716	1	7278	736925Vi37743		2376
72554	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72554		10-4030-018478	18478		4	14099	14099	1	1204	136934Vi6123		2380
72555	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72555		10-4030-018457	18457		9	20838	20838	1	7157	238741Vi37156	12184	1247
72556	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72556		10-4030-018461	18461		9	25298	25298	1	5426	538744Vi28424	12184	1169
72557	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72557		10-4030-027696	27696		9	20281	20281	1	8996	738754Vi46370	12184	1183
72558	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72558		10-4030-027697	27697		9	13439	13439	1	4740	238755Vi24855	12184	1120
72559	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72559		10-4030-027486	27486		9	23605	23605	1	17776	1239075Vi92225	12184	588
72560	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72560		10-4030-027715	27715		9	16342	16342	1	11665	639121Vi60287	12184	1147
72561	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72561		10-4030-016607	16607		9	15502	15502	1	11407	839353Vi58835	12184	2319
72562	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72562		10-4030-017334	17334		9	26343	26343	1	9745	339604Vi50216	12184	769
72563	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72563		10-4030-026298	26298		1	28922	28922	1	3574	339954Vi18811		1268
72564	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72564		10-4030-028154	28154		4	11992	11992	1	14419	940152Vi74729		2393
72565	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72565		10-4030-028156	28156		4	19928	19928	1	18155	240157Vi94135		2419
72566	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72566		10-4030-015567	15567		6	17384	17384	1	16904	240191Vi87633	12186	2393
72567	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72567		10-4030-015566	15566		6	14537	14537	1	9812	340538Vi50557	12186	2482
72568	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72568		10-4030-024388	24388		1	18780	18780	1	9513	1040614Vi49043		588
72569	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72569		10-4030-023873	23873		4	20507	20507	1	14296	1040663Vi74099		628
72570	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72570		10-4030-023895	23895		1	29068	29068	1	3664	740665Vi19338		539
72571	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72571		10-4030-023878	23878		4	29393	29393	1				588
72572	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72572		10-4030-022152	22152		4	13681	13681	1	4358	941180Vi22857		1205
72573	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72573		10-4030-021148	21148		6	28364	28364	1	5393	341188Vi28235	12186	1174
72574	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72574		10-4030-019357	19357		8	15593	15593	1	17117	741891Vi88874		1779
72575	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72575		10-4030-026984	26984		8	25008	25008	1	1123	541894Vi5659		1764
72576	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72576		10-4030-019295	19295		7	19300	19300	1	16615	541915Vi86000		1700
72577	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72577		10-4030-022602	22602		10	21196	21196	1	1086	241923Vi5406	12189	1754
72578	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72578		10-4030-014774	14774		8	11707	11707	1	4227	842737Vi22240		561
72579	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72579		10-4030-024057	24057		7	24655	24655	1	18526	742779Vi96295		574
72580	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72580		10-4030-012222	12222		10	20523	20523	1	4473	143004Vi23452	12189	2428
72581	8	2014-05-09 00:00:00	2014-05-21 00:00:00	2014-05-16 00:00:00	5	True	SO72581		10-4030-014262	14262		9	22634	22634	1	12186	443373Vi63023	12184	1223
72582	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72582		10-4030-021390	21390		9	18361	18361	1	15631	517276Vi80756	12195	32
72583	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72583		10-4030-019961	19961		9	29671	29671	1			12195	88
72584	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72584		10-4030-024891	24891		9	13806	13806	1	8187	1117848Vi42441	12195	4
72585	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72585		10-4030-023308	23308		9	22151	22151	1	1718	818066Vi8828	12195	4
72586	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72586		10-4030-017059	17059		9	23216	23216	1	1482	618988Vi7647	12195	53
72587	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72587		10-4030-020931	20931		10	24324	24324	1	826	1219142Vi4232	12200	2490
72588	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72588		10-4030-022836	22836		8	19204	19204	1	4395	919357Vi23080		2334
72589	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72589		10-4030-026388	26388		7	18174	18174	1	18600	419943Vi96673		2354
72590	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72590		10-4030-019454	19454		8	22370	22370	1	3689	819992Vi19494		2395
72591	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72591		10-4030-021542	21542		7	28757	28757	1	9948	920024Vi51165		2329
72592	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72592		10-4030-022800	22800		7	29507	29507	1				2359
72593	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72593		10-4030-017778	17778		7	19555	19555	1	11019	820038Vi56831		2423
72594	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72594		10-4030-019340	19340		8	24087	24087	1	9373	220077Vi48331		2390
72595	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72595		10-4030-016259	16259		7	18685	18685	1	17820	420193Vi92465		574
72596	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72596		10-4030-011503	11503		4	26983	26983	1	15229	520668Vi78790		2
72597	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72597		10-4030-012963	12963		1	13651	13651	1	12346	920757Vi63876		8
72598	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72598		10-4030-028337	28337		1	16891	16891	1	16231	821162Vi83948		59
72599	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72599		10-4030-011194	11194		4	16770	16770	1	14641	821182Vi75972		63
72600	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72600		10-4030-027390	27390		1	26563	26563	1	7745	521249Vi40087		47
72601	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72601		10-4030-011501	11501		6	28863	28863	1	6148	1021553Vi31935	12197	24
72602	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72602		10-4030-026072	26072		4	21112	21112	1	15998	321845Vi82730		24
72603	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72603		10-4030-021497	21497		4	23853	23853	1	16506	123429Vi85512		89
72604	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72604		10-4030-020433	20433		1	20650	20650	1	18549	1023807Vi96407		74
72605	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72605		10-4030-019878	19878		4	20251	20251	1	13359	1023990Vi69256		69
72606	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72606		10-4030-018993	18993		4	14828	14828	1	18997	1224176Vi98707		128
72607	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72607		10-4030-015412	15412		4	15609	15609	1	12470	225475Vi64486		4
72608	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72608		10-4030-016748	16748		4	23480	23480	1	15033	1125588Vi77801		58
72609	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72609		10-4030-020202	20202		6	19764	19764	1	5571	1226189Vi29177	12197	45
72610	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72610		10-4030-014177	14177		7	11641	11641	1	17557	1226791Vi91179		46
72611	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72611		10-4030-025302	25302		8	25013	25013	1	13289	127935Vi68903		69
72612	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72612		10-4030-016189	16189		10	12065	12065	1	16979	728406Vi88080	12200	39
72613	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72613		10-4030-013533	13533		10	22817	22817	1	1460	428684Vi7504	12200	68
72614	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72614		10-4030-012530	12530		6	16515	16515	1	6742	929378Vi35077	12197	74
72615	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72615		10-4030-015761	15761		6	13432	13432	1	12433	629760Vi64311	12197	99
72616	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72616		10-4030-020012	20012		4	21181	21181	1	4898	536033Vi25692		554
72617	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72617		10-4030-015503	15503		1	17423	17423	1	7735	636262Vi40044		839
72618	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72618		10-4030-013724	13724		4	13898	13898	1	4609	236897Vi24188		2294
72619	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72619		10-4030-018422	18422		4	21202	21202	1	17095	636916Vi88784		2351
72620	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72620		10-4030-018428	18428		1	21819	21819	1	2864	336921Vi14909		2332
72621	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72621		10-4030-021055	21055		8	18662	18662	1	3395	437759Vi17879		751
72622	8	2014-05-10 00:00:00	2014-05-22 00:00:00	2014-05-17 00:00:00	5	True	SO72622		10-4030-027698	27698		9	29869	29869	1			12195	1179
