SalesOrderID	SalesOrderDetailID	CarrierTrackingNumber	OrderQty	ProductID	SpecialOfferID	UnitPrice	UnitPriceDiscount	LineTotal	rowguid	ModifiedDate
73206	116737		1	871	1	9
73207	116738		1	869	1	69
73207	116739		1	712	1	8
73208	116740		1	870	1	4
73208	116741		1	712	1	8
73209	116742		1	921	1	4
73209	116743		1	708	1	34
73210	116744		1	921	1	4
73210	116745		1	873	2	2
73210	116746		1	879	1	159	0	159
73211	116747		1	921	1	4
73211	116748		1	708	1	34
73211	116749		1	860	1	24
73212	116750		1	930	1	35	0	35
73213	116751		1	928	1	24
73213	116752		1	921	1	4
73213	116753		1	876	1	120	0	120
73214	116754		1	922	1	3
73214	116755		1	707	1	34
73215	116756		1	921	1	4
73215	116757		1	929	1	29
73215	116758		1	877	1	7
73216	116759		1	870	1	4
73216	116760		1	707	1	34
73216	116761		1	712	1	8
73217	116762		1	922	1	3
73217	116763		1	711	1	34
73218	116764		1	923	1	4
73218	116765		1	873	2	2
73219	116766		1	930	1	35	0	35
73219	116767		1	873	1	2
73220	116768		1	930	1	35	0	35
73220	116769		1	921	1	4
73220	116770		1	711	1	34
73221	116771		1	878	1	21
73221	116772		1	713	1	49
73222	116773		1	712	1	8
73223	116774		1	712	1	8
73224	116775		1	714	1	49
73225	116776		1	991	1	539
73225	116777		1	928	1	24
73225	116778		1	921	1	4
73225	116779		1	878	1	21
73225	116780		1	883	1	53
73226	116781		1	783	1	2294
73226	116782		1	878	1	21
73226	116783		1	712	1	8
73227	116784		1	780	1	2319
73227	116785		1	871	1	9
73227	116786		1	870	1	4
73227	116787		1	884	1	53
73227	116788		1	712	1	8
73228	116789		1	779	2	2319
73228	116790		1	878	1	21
73229	116791		1	983	1	769
73229	116792		1	878	1	21
73229	116793		1	880	1	54
73230	116794		1	983	2	769
73230	116795		1	708	1	34
73230	116796		1	858	1	24
73231	116797		1	982	1	769
73231	116798		1	877	1	7
73232	116799		1	782	1	2294
73232	116800		1	930	1	35	0	35
73232	116801		1	921	1	4
73232	116802		1	873	1	2
73232	116803		1	877	1	7
73233	116804		1	784	1	2294
73233	116805		1	930	1	35	0	35
73233	116806		1	921	1	4
73233	116807		1	711	1	34
73234	116808		1	784	1	2294
73234	116809		1	873	1	2
73235	116810		1	965	1	742
73235	116811		1	708	1	34
73236	116812		1	969	1	2384
73236	116813		1	923	1	4
73236	116814		1	934	1	28
73236	116815		1	873	1	2
73237	116816		1	974	1	1700
73237	116817		1	711	1	34
73238	116818		1	797	1	1120
73238	116819		1	707	1	34
73239	116820		1	993	1	539
73240	116821		1	712	1	8
73240	116822		1	971	1	1214
73241	116823		1	781	1	2319
73241	116824		1	880	1	54
73241	116825		1	877	1	7
73242	116826		1	961	1	742
73242	116827		1	877	1	7
73243	116828		1	968	1	2384
73243	116829		1	872	1	8
73243	116830		1	870	1	4
73243	116831		1	711	1	34
73244	116832		1	997	1	539
73244	116833		1	931	1	21
73244	116834		1	922	1	3
73244	116835		1	711	1	34
73245	116836		1	799	1	1120
73245	116837		1	716	1	49
73245	116838		1	875	1	8
73246	116839		1	801	1	1120
73246	116840		1	708	1	34
73247	116841		1	976	1	1700
73247	116842		1	707	1	34
73248	116843		1	974	1	1700
73248	116844		1	707	1	34
73248	116845		1	860	1	24
73248	116846		1	714	1	49
73249	116847		1	975	1	1700
73249	116848		1	711	1	34
73250	116849		1	975	1	1700
73250	116850		1	707	1	34
73251	116851		1	799	1	1120
73251	116852		1	884	1	53
73252	116853		1	977	1	539
73252	116854		1	708	1	34
73253	116855		1	961	2	742
73254	116856		1	956	1	2384
73254	116857		1	870	1	4
73254	116858		1	872	1	8
73255	116859		1	997	1	539
73256	116860		1	967	1	2384
73256	116861		1	712	1	8
73257	116862		1	876	1	120	0	120
73258	116863		1	877	1	7
73259	116864		1	876	1	120	0	120
73259	116865		1	715	1	49
73259	116866		1	712	1	8
73260	116867		1	922	1	3
73260	116868		1	931	1	21
73260	116869		1	708	1	34
73261	116870		1	921	1	4
73261	116871		1	878	1	21
73261	116872		1	711	1	34
73262	116873		1	708	1	34
73263	116874		1	712	1	8
73264	116875		1	880	1	54
73265	116876		1	782	1	2294
73265	116877		1	871	1	9
73265	116878		1	858	1	24
73265	116879		1	870	1	4
73266	116880		1	983	1	769
73266	116881		1	713	1	49
73267	116882		1	783	1	2294
73267	116883		1	707	1	34
73268	116884		1	783	1	2294
73268	116885		1	878	1	21
73268	116886		1	873	1	2
73269	116887		1	783	1	2294
73269	116888		1	870	1	4
73269	116889		1	871	1	9
73270	116890		1	780	1	2319
73270	116891		1	930	1	35	0	35
73271	116892		1	782	1	2294
73271	116893		1	930	1	35	0	35
73271	116894		1	711	1	34
73272	116895		1	883	1	53
73273	116896		1	873	1	2
73274	116897		1	934	1	28
73275	116898		1	929	1	29
73275	116899		1	921	1	4
73275	116900		1	708	1	34
73276	116901		1	929	1	29
73276	116902		1	921	1	4
73276	116903		1	707	1	34
73277	116904		1	929	1	29
73277	116905		1	864	1	63
73278	116906		1	871	1	9
73279	116907		1	871	1	9
73279	116908		1	870	1	4
73279	116909		1	707	1	34
73280	116910		1	868	1	69
73280	116911		1	715	1	49
73281	116912		1	868	1	69
73281	116913		1	712	1	8
73282	116914		1	867	1	69
73283	116915		1	867	1	69
73283	116916		1	875	1	8
73284	116917		1	869	1	69
73285	116918		1	870	1	4
73286	116919		1	870	1	4
73287	116920		1	921	1	4
73287	116921		1	873	2	2
73288	116922		1	921	1	4
73288	116923		1	878	1	21
73288	116924		1	871	1	9
73288	116925		1	712	1	8
73288	116926		1	870	1	4
73289	116927		1	921	1	4
73289	116928		1	708	1	34
73289	116929		1	715	1	49
73290	116930		1	878	1	21
73291	116931		1	933	1	32
73291	116932		1	873	1	2
73292	116933		1	921	1	4
73292	116934		1	928	1	24
73292	116935		1	708	1	34
73292	116936		1	713	1	49
73293	116937		1	871	1	9
73293	116938		1	870	1	4
73293	116939		1	877	1	7
73294	116940		1	922	1	3
73294	116941		1	873	1	2
73295	116942		1	923	1	4
73296	116943		1	923	1	4
73296	116944		1	880	1	54
73297	116945		1	923	1	4
73297	116946		1	708	1	34
73298	116947		1	878	1	21
73299	116948		1	878	1	21
73299	116949		1	715	1	49
73299	116950		1	859	1	24
73300	116951		1	921	1	4
73300	116952		1	930	1	35	0	35
73300	116953		1	711	1	34
73301	116954		1	878	1	21
73301	116955		1	871	1	9
73301	116956		1	880	1	54
73302	116957		1	795	1	2443
73302	116958		1	933	1	32
73302	116959		1	922	1	3
73302	116960		1	877	1	7
73303	116961		1	780	1	2319
73303	116962		1	878	1	21
73303	116963		1	870	1	4
73303	116964		1	871	1	9
73303	116965		1	880	1	54
73304	116966		1	779	1	2319
73304	116967		1	878	1	21
73304	116968		1	711	1	34
73305	116969		1	784	1	2294
73305	116970		1	871	1	9
73305	116971		1	712	1	8
73305	116972		1	870	1	4
73306	116973		1	981	2	769
73306	116974		1	869	1	69
73307	116975		1	982	1	769
73307	116976		1	929	1	29
73307	116977		1	921	1	4
73307	116978		1	873	1	2
73308	116979		1	781	1	2319
73308	116980		1	873	1	2
73309	116981		1	955	1	2384
73309	116982		1	872	1	8
73309	116983		1	858	1	24
73309	116984		1	870	1	4
73310	116985		1	976	1	1700
73310	116986		1	882	1	53
73311	116987		1	801	1	1120
73311	116988		1	883	1	53
73312	116989		1	798	1	1120
73313	116990		1	983	1	769
73313	116991		1	871	1	9
73313	116992		1	870	1	4
73314	116993		1	970	1	1214
73314	116994		1	934	1	28
73315	116995		1	958	1	742
73315	116996		1	872	1	8
73315	116997		1	870	1	4
73316	116998		1	971	1	1214
73316	116999		1	707	1	34
73316	117000		1	714	1	49
73317	117001		1	971	1	1214
73317	117002		1	934	1	28
73317	117003		1	923	1	4
73317	117004		1	873	1	2
73317	117005		1	877	1	7
73318	117006		1	998	1	539
73318	117007		1	872	1	8
73318	117008		1	870	1	4
73318	117009		1	873	1	2
73319	117010		1	999	1	539
73319	117011		1	708	1	34
73320	117012		1	800	1	1120
73320	117013		1	922	1	3
73320	117014		1	932	1	24
73320	117015		1	875	1	8
73321	117016		1	973	1	1700
73321	117017		1	882	1	53
73321	117018		1	712	1	8
73322	117019		1	976	1	1700
73322	117020		1	711	1	34
73322	117021		1	712	1	8
73323	117022		1	973	1	1700
73323	117023		1	711	1	34
73324	117024		1	800	1	1120
73324	117025		1	870	1	4
73324	117026		1	872	1	8
73324	117027		1	707	1	34
73325	117028		1	797	1	1120
73325	117029		1	884	1	53
73326	117030		1	798	1	1120
73327	117031		1	997	1	539
73328	117032		1	977	1	539
73328	117033		1	931	1	21
73328	117034		1	873	1	2
73329	117035		1	977	1	539
73330	117036		1	998	1	539
73330	117037		1	870	1	4
73330	117038		1	872	1	8
73330	117039		1	707	1	34
73331	117040		1	967	1	2384
73331	117041		1	712	1	8
73331	117042		1	707	1	34
73332	117043		1	956	1	2384
73332	117044		1	872	1	8
73332	117045		1	870	1	4
73332	117046		1	884	1	53
73333	117047		1	958	1	742
73334	117048		1	968	1	2384
73334	117049		1	712	1	8
73335	117050		1	955	1	2384
73335	117051		1	872	1	8
73336	117052		1	970	1	1214
73336	117053		1	708	1	34
73337	117054		1	954	1	2384
73337	117055		1	882	1	53
73337	117056		1	712	1	8
73338	117057		1	966	1	2384
73338	117058		1	707	1	34
73339	117059		1	921	1	4
73339	117060		1	929	1	29
73339	117061		1	711	1	34
73340	117062		1	932	1	24
73340	117063		1	922	1	3
73340	117064		1	873	1	2
73341	117065		1	931	1	21
73341	117066		1	922	1	3
73341	117067		1	707	1	34
73342	117068		1	923	1	4
73342	117069		1	707	1	34
73342	117070		1	860	1	24
73343	117071		1	871	1	9
73343	117072		1	870	1	4
73343	117073		1	873	1	2
73344	117074		1	883	1	53
73345	117075		1	880	1	54
73346	117076		1	859	1	24
73347	117077		1	784	1	2294
73347	117078		1	871	1	9
73347	117079		1	870	1	4
73347	117080		1	707	1	34
73348	117081		1	782	1	2294
73348	117082		1	870	1	4
73348	117083		1	871	1	9
73348	117084		1	881	1	53
73348	117085		1	712	1	8
73349	117086		1	783	1	2294
73349	117087		1	711	1	34
73350	117088		1	779	1	2319
73350	117089		1	870	1	4
73350	117090		1	871	1	9
73350	117091		1	708	1	34
73351	117092		1	780	1	2319
73351	117093		1	708	1	34
73352	117094		1	923	1	4
73352	117095		1	873	1	2
73352	117096		1	877	1	7
73353	117097		1	923	1	4
73353	117098		1	708	1	34
73354	117099		1	921	1	4
73354	117100		1	928	1	24
73354	117101		1	878	1	21
73354	117102		1	873	2	2
73355	117103		1	928	1	24
73355	117104		1	873	1	2
73356	117105		1	870	1	4
73356	117106		1	871	1	9
73356	117107		1	707	1	34
73357	117108		1	867	1	69
73357	117109		1	712	1	8
73358	117110		1	869	1	69
73358	117111		1	714	1	49
73359	117112		1	865	1	63
73359	117113		1	869	1	69
73360	117114		1	921	1	4
73360	117115		1	707	1	34
73361	117116		1	921	1	4
73361	117117		1	878	1	21
73362	117118		1	878	1	21
73363	117119		1	878	1	21
73363	117120		1	707	1	34
73364	117121		1	878	1	21
73364	117122		1	714	1	49
73364	117123		1	860	1	24
73365	117124		1	878	1	21
73366	117125		1	870	1	4
73366	117126		1	708	1	34
73367	117127		1	870	1	4
73367	117128		1	711	1	34
73367	117129		1	712	1	8
73368	117130		1	929	1	29
73368	117131		1	921	1	4
73368	117132		1	873	1	2
73369	117133		1	928	1	24
73369	117134		1	921	1	4
73370	117135		1	922	1	3
73370	117136		1	877	1	7
73371	117137		1	934	1	28
73371	117138		1	923	1	4
73371	117139		1	873	1	2
73371	117140		1	877	1	7
73372	117141		1	923	1	4
73372	117142		1	934	1	28
73372	117143		1	880	1	54
73373	117144		1	923	1	4
73373	117145		1	708	1	34
73374	117146		1	923	1	4
73374	117147		1	708	1	34
73375	117148		1	930	1	35	0	35
73375	117149		1	873	1	2
73375	117150		1	877	1	7
73376	117151		1	930	1	35	0	35
73376	117152		1	921	1	4
73377	117153		1	988	1	564
73377	117154		1	884	1	53
73378	117155		1	780	1	2319
73378	117156		1	871	1	9
73378	117157		1	870	1	4
73378	117158		1	880	1	54
73378	117159		1	877	1	7
73379	117160		1	784	1	2294
73379	117161		1	878	1	21
73379	117162		1	707	1	34
73380	117163		1	783	1	2294
73380	117164		1	930	1	35	0	35
73381	117165		1	712	1	8
73381	117166		1	978	1	742
73382	117167		1	979	1	742
73382	117168		1	712	1	8
73382	117169		1	716	1	49
73383	117170		1	979	1	742
73384	117171		1	782	1	2294
73384	117172		1	878	1	21
73384	117173		1	708	1	34
73385	117174		1	792	1	2443
73385	117175		1	933	1	32
73386	117176		1	793	1	2443
73386	117177		1	711	1	34
73387	117178		1	975	1	1700
73387	117179		1	922	1	3
73387	117180		1	932	1	24
73387	117181		1	873	1	2
73388	117182		1	976	1	1700
73388	117183		1	711	1	34
73389	117184		1	801	1	1120
73389	117185		1	932	1	24
73389	117186		1	922	1	3
73389	117187		1	708	1	34
73390	117188		1	977	1	539
73390	117189		1	922	1	3
73390	117190		1	931	1	21
73391	117191		1	800	1	1120
73392	117192		1	799	1	1120
73392	117193		1	884	1	53
73393	117194		1	784	1	2294
73393	117195		1	873	1	2
73394	117196		1	982	1	769
73394	117197		1	878	1	21
73395	117198		1	781	2	2319
73396	117199		1	969	1	2384
73396	117200		1	708	1	34
73397	117201		1	979	1	742
73397	117202		1	872	1	8
73397	117203		1	870	1	4
73397	117204		1	712	1	8
73398	117205		1	979	1	742
73398	117206		1	711	1	34
73399	117207		1	954	1	2384
73399	117208		1	872	1	8
73399	117209		1	870	1	4
73399	117210		1	712	1	8
73400	117211		1	955	1	2384
73400	117212		1	708	1	34
73400	117213		1	714	1	49
73401	117214		1	998	1	539
73401	117215		1	711	1	34
73402	117216		1	977	1	539
73402	117217		1	872	1	8
73403	117218		1	977	1	539
73403	117219		1	872	1	8
73403	117220		1	870	1	4
73403	117221		1	880	1	54
73404	117222		1	997	1	539
73404	117223		1	870	1	4
73404	117224		1	872	1	8
73405	117225		1	997	1	539
73405	117226		1	922	1	3
73405	117227		1	931	1	21
73405	117228		1	873	2	2
73405	117229		1	877	1	7
73406	117230		1	800	1	1120
73406	117231		1	714	1	49
73407	117232		1	797	1	1120
73407	117233		1	884	1	53
73408	117234		1	973	1	1700
73408	117235		1	707	1	34
73409	117236		1	975	1	1700
73409	117237		1	714	1	49
73410	117238		1	955	1	2384
73410	117239		1	870	1	4
73410	117240		1	872	1	8
73410	117241		1	877	1	7
73411	117242		1	960	1	742
73412	117243		1	999	2	539
73412	117244		1	872	1	8
73412	117245		1	870	1	4
73413	117246		1	928	1	24
73413	117247		1	860	1	24
73414	117248		1	932	1	24
73414	117249		1	922	1	3
73415	117250		1	932	1	24
73416	117251		1	921	1	4
73416	117252		1	873	2	2
73417	117253		1	921	1	4
73417	117254		1	708	1	34
73418	117255		1	923	1	4
73419	117256		1	783	1	2294
73419	117257		1	871	1	9
73419	117258		1	870	1	4
73419	117259		1	877	1	7
73420	117260		1	981	1	769
73420	117261		1	715	1	49
73421	117262		1	980	1	769
73421	117263		1	921	1	4
73421	117264		1	929	1	29
73421	117265		1	873	1	2
73422	117266		1	784	1	2294
73422	117267		1	871	1	9
73422	117268		1	880	1	54
73422	117269		1	884	1	53
73422	117270		1	860	1	24
73423	117271		1	779	2	2319
73423	117272		1	871	1	9
73423	117273		1	870	1	4
73424	117274		1	779	2	2319
73424	117275		1	876	1	120	0	120
73425	117276		1	783	1	2294
73426	117277		1	779	2	2319
73426	117278		1	870	1	4
73426	117279		1	871	1	9
73427	117280		1	781	1	2319
73427	117281		1	707	1	34
73428	117282		1	986	1	564
73428	117283		1	881	1	53
73429	117284		1	922	1	3
73429	117285		1	873	1	2
73430	117286		1	716	1	49
73431	117287		1	923	1	4
73431	117288		1	873	2	2
73432	117289		1	922	1	3
73432	117290		1	873	1	2
73433	117291		1	931	1	21
73433	117292		1	922	1	3
73433	117293		1	707	1	34
73434	117294		1	921	1	4
73434	117295		1	928	1	24
73434	117296		1	708	1	34
73435	117297		1	928	1	24
73435	117298		1	873	1	2
73436	117299		1	928	1	24
73436	117300		1	921	1	4
73436	117301		1	711	1	34
73436	117302		1	713	1	49
73436	117303		1	712	1	8
73437	117304		1	921	1	4
73437	117305		1	928	1	24
73437	117306		1	871	1	9
73437	117307		1	870	1	4
73437	117308		1	882	1	53
73438	117309		1	929	1	29
73439	117310		1	921	1	4
73439	117311		1	929	1	29
73439	117312		1	880	1	54
73440	117313		1	929	1	29
73440	117314		1	921	1	4
73441	117315		1	929	1	29
73441	117316		1	921	1	4
73441	117317		1	707	1	34
73441	117318		1	858	1	24
73442	117319		1	870	1	4
73442	117320		1	871	1	9
73443	117321		1	871	1	9
73443	117322		1	870	1	4
73443	117323		1	865	1	63
73444	117324		1	868	1	69
73445	117325		1	870	1	4
73445	117326		1	708	1	34
73446	117327		1	867	1	69
73446	117328		1	715	1	49
73447	117329		1	870	1	4
73448	117330		1	878	1	21
73448	117331		1	714	1	49
73448	117332		1	875	1	8
73449	117333		1	921	1	4
73449	117334		1	876	1	120	0	120
73450	117335		1	921	1	4
73450	117336		1	711	1	34
73451	117337		1	878	1	21
73451	117338		1	874	1	8
73452	117339		1	878	1	21
73453	117340		1	932	1	24
73453	117341		1	922	1	3
73453	117342		1	708	1	34
73454	117343		1	882	1	53
73455	117344		1	928	1	24
73455	117345		1	921	1	4
73455	117346		1	873	2	2
73456	117347		1	931	1	21
73457	117348		1	922	1	3
73457	117349		1	932	1	24
73457	117350		1	858	1	24
73458	117351		1	931	1	21
73458	117352		1	922	1	3
73459	117353		1	922	1	3
73459	117354		1	707	1	34
73460	117355		1	923	1	4
73460	117356		1	875	1	8
73460	117357		1	880	1	54
73461	117358		1	930	1	35	0	35
73461	117359		1	873	1	2
73462	117360		1	923	1	4
73463	117361		1	921	1	4
73463	117362		1	930	1	35	0	35
73463	117363		1	707	1	34
73464	117364		1	795	1	2443
73465	117365		1	783	1	2294
73465	117366		1	873	1	2
73466	117367		1	982	1	769
73466	117368		1	868	1	69
73467	117369		1	982	1	769
73467	117370		1	929	1	29
73467	117371		1	921	1	4
73467	117372		1	877	1	7
73468	117373		1	783	1	2294
73468	117374		1	921	1	4
73468	117375		1	930	1	35	0	35
73468	117376		1	873	1	2
73469	117377		1	956	1	2384
73470	117378		1	780	1	2319
73470	117379		1	871	1	9
73471	117380		1	795	1	2443
73471	117381		1	872	1	8
73471	117382		1	870	1	4
73471	117383		1	707	1	34
73471	117384		1	716	2	49
73471	117385		1	858	1	24
73472	117386		1	975	1	1700
73473	117387		1	973	1	1700
73474	117388		1	976	1	1700
73474	117389		1	932	1	24
73474	117390		1	922	1	3
73474	117391		1	873	1	2
73475	117392		1	974	1	1700
73475	117393		1	883	1	53
73476	117394		1	798	1	1120
73476	117395		1	708	1	34
73477	117396		1	972	1	1214
73478	117397		1	956	1	2384
73478	117398		1	708	1	34
73478	117399		1	714	1	49
73479	117400		1	972	1	1214
73479	117401		1	711	1	34
73480	117402		1	967	1	2384
73481	117403		1	954	1	2384
73481	117404		1	881	1	53
73482	117405		1	957	1	2384
73482	117406		1	884	1	53
73483	117407		1	998	1	539
73483	117408		1	872	1	8
73483	117409		1	870	1	4
73483	117410		1	873	1	2
73484	117411		1	999	1	539
73484	117412		1	931	1	21
73484	117413		1	873	1	2
73485	117414		1	999	1	539
73485	117415		1	872	1	8
73485	117416		1	870	1	4
73485	117417		1	880	1	54
73486	117418		1	797	1	1120
73486	117419		1	711	1	34
73487	117420		1	797	1	1120
73487	117421		1	707	1	34
73488	117422		1	976	1	1700
73488	117423		1	881	1	53
73489	117424		1	976	1	1700
73489	117425		1	882	1	53
73490	117426		1	975	1	1700
73490	117427		1	708	1	34
73491	117428		1	974	1	1700
73491	117429		1	711	1	34
73491	117430		1	715	1	49
73491	117431		1	859	1	24
73492	117432		1	975	1	1700
73492	117433		1	932	1	24
73492	117434		1	922	1	3
73492	117435		1	707	1	34
73493	117436		1	798	1	1120
73493	117437		1	707	1	34
73494	117438		1	998	1	539
73495	117439		1	997	1	539
73495	117440		1	922	1	3
73495	117441		1	931	1	21
73496	117442		1	999	2	539
73496	117443		1	870	1	4
73496	117444		1	872	1	8
73497	117445		1	956	1	2384
73497	117446		1	923	1	4
73497	117447		1	934	1	28
73497	117448		1	711	1	34
73498	117449		1	979	1	742
73498	117450		1	711	1	34
73499	117451		1	954	1	2384
73499	117452		1	712	1	8
73499	117453		1	884	1	53
73500	117454		1	997	1	539
73501	117455		1	999	2	539
73501	117456		1	872	1	8
73501	117457		1	870	1	4
73502	117458		1	972	1	1214
73502	117459		1	708	1	34
73502	117460		1	860	2	24
73503	117461		1	969	1	2384
73503	117462		1	870	1	4
73503	117463		1	872	1	8
73503	117464		1	711	1	34
73504	117465		1	987	1	564
73504	117466		1	882	1	53
73505	117467		1	928	1	24
73505	117468		1	873	1	2
73506	117469		1	878	1	21
73507	117470		1	793	1	2443
73507	117471		1	877	1	7
73508	117472		1	779	1	2319
73508	117473		1	873	1	2
73509	117474		1	779	1	2319
73509	117475		1	708	1	34
73510	117476		1	982	1	769
73510	117477		1	715	1	49
73510	117478		1	712	1	8
73511	117479		1	780	1	2319
73511	117480		1	871	1	9
73511	117481		1	711	1	34
73511	117482		1	712	1	8
73512	117483		1	780	1	2319
73512	117484		1	707	1	34
73512	117485		1	713	1	49
73513	117486		1	779	1	2319
73513	117487		1	871	1	9
73513	117488		1	870	1	4
73513	117489		1	711	1	34
73514	117490		1	784	1	2294
73514	117491		1	871	1	9
73514	117492		1	870	1	4
73515	117493		1	783	1	2294
73515	117494		1	930	1	35	0	35
73515	117495		1	708	1	34
73516	117496		1	923	1	4
73516	117497		1	711	1	34
73517	117498		1	923	1	4
73517	117499		1	858	1	24
73518	117500		1	923	1	4
73518	117501		1	711	1	34
73519	117502		1	931	1	21
73519	117503		1	712	1	8
73520	117504		1	922	1	3
73520	117505		1	933	1	32
73520	117506		1	873	1	2
73521	117507		1	923	1	4
73521	117508		1	934	1	28
73521	117509		1	707	1	34
73522	117510		1	933	1	32
73522	117511		1	922	1	3
73522	117512		1	707	1	34
73523	117513		1	922	1	3
73523	117514		1	933	1	32
73523	117515		1	879	1	159	0	159
73524	117516		1	929	1	29
73525	117517		1	921	1	4
73525	117518		1	929	1	29
73526	117519		1	870	1	4
73526	117520		1	871	1	9
73527	117521		1	929	1	29
73527	117522		1	921	1	4
73527	117523		1	878	1	21
73527	117524		1	871	1	9
73527	117525		1	870	1	4
73528	117526		1	868	1	69
73528	117527		1	882	1	53
73529	117528		1	871	1	9
73530	117529		1	867	1	69
73530	117530		1	712	1	8
73531	117531		1	867	1	69
73532	117532		1	869	1	69
73532	117533		1	881	1	53
73533	117534		1	870	1	4
73534	117535		1	921	1	4
73534	117536		1	873	1	2
73534	117537		1	877	1	7
73535	117538		1	870	1	4
73535	117539		1	880	1	54
73535	117540		1	712	1	8
73536	117541		1	921	1	4
73536	117542		1	708	1	34
73537	117543		1	921	1	4
73537	117544		1	865	1	63
73537	117545		1	711	1	34
73538	117546		1	878	1	21
73538	117547		1	715	1	49
73538	117548		1	858	1	24
73539	117549		1	878	1	21
