SalesOrderID	SalesOrderDetailID	CarrierTrackingNumber	OrderQty	ProductID	SpecialOfferID	UnitPrice	UnitPriceDiscount	LineTotal	rowguid	ModifiedDate
58924	68011	D17F-4E31-90	2	954	1	1430
58924	68012	D17F-4E31-90	1	961	1	445
58924	68013	D17F-4E31-90	4	996	1	72
58924	68014	D17F-4E31-90	5	858	1	14
58924	68015	D17F-4E31-90	2	970	1	728
58924	68016	D17F-4E31-90	2	964	1	445
58924	68017	D17F-4E31-90	2	889	1	602
58924	68018	D17F-4E31-90	3	979	1	445
58924	68019	D17F-4E31-90	2	907	1	63
58924	68020	D17F-4E31-90	4	894	1	72
58924	68021	D17F-4E31-90	1	965	1	445
58924	68022	D17F-4E31-90	1	870	1	2
58924	68023	D17F-4E31-90	1	953	1	728
58924	68024	D17F-4E31-90	1	957	1	1430
58924	68025	D17F-4E31-90	3	892	1	602
58924	68026	D17F-4E31-90	3	960	1	445
58924	68027	D17F-4E31-90	3	948	1	63
58924	68028	D17F-4E31-90	1	972	1	728
58924	68029	D17F-4E31-90	1	963	1	445
58924	68030	D17F-4E31-90	2	949	1	105
58924	68031	D17F-4E31-90	2	967	1	1430
58924	68032	D17F-4E31-90	1	962	1	445
58924	68033	D17F-4E31-90	1	968	1	1430
58925	68034	ACBD-43C3-A2	1	948	1	63
58925	68035	ACBD-43C3-A2	2	955	1	1430
58925	68036	ACBD-43C3-A2	2	996	1	72
58925	68037	ACBD-43C3-A2	2	965	1	445
58925	68038	ACBD-43C3-A2	1	963	1	445
58925	68039	ACBD-43C3-A2	4	916	1	31
58925	68040	ACBD-43C3-A2	2	968	1	1430
58925	68041	ACBD-43C3-A2	1	970	1	728
58925	68042	ACBD-43C3-A2	4	958	1	445
58925	68043	ACBD-43C3-A2	1	959	1	445
58925	68044	ACBD-43C3-A2	1	952	1	12
58925	68045	ACBD-43C3-A2	1	953	1	728
58925	68046	ACBD-43C3-A2	3	978	1	445
58925	68047	ACBD-43C3-A2	1	957	1	1430
58925	68048	ACBD-43C3-A2	1	966	1	1430
58925	68049	ACBD-43C3-A2	3	961	1	445
58925	68050	ACBD-43C3-A2	2	951	1	242
58925	68051	ACBD-43C3-A2	1	954	1	1430
58925	68052	ACBD-43C3-A2	3	945	1	54
58925	68053	ACBD-43C3-A2	2	979	1	445
58925	68054	ACBD-43C3-A2	1	962	1	445
58925	68055	ACBD-43C3-A2	2	971	1	728
58925	68056	ACBD-43C3-A2	1	969	1	1430
58925	68057	ACBD-43C3-A2	1	964	1	445
58925	68058	ACBD-43C3-A2	1	956	1	1430
58926	68059	B82A-4380-9C	2	867	1	41
58926	68060	B82A-4380-9C	1	784	1	1376
58926	68061	B82A-4380-9C	2	808	1	26
58926	68062	B82A-4380-9C	1	994	1	32
58926	68063	B82A-4380-9C	1	935	1	24
58926	68064	B82A-4380-9C	1	868	1	41
58926	68065	B82A-4380-9C	3	910	1	31
58926	68066	B82A-4380-9C	3	743	1	809
58926	68067	B82A-4380-9C	1	894	1	72
58926	68068	B82A-4380-9C	3	783	1	1376
58926	68069	B82A-4380-9C	2	905	1	218
58926	68070	B82A-4380-9C	2	782	1	1376
58926	68071	B82A-4380-9C	1	742	1	818
58926	68072	B82A-4380-9C	4	917	1	158
58926	68073	B82A-4380-9C	2	996	1	72
58926	68074	B82A-4380-9C	5	869	1	41
58926	68075	B82A-4380-9C	4	925	1	149
58926	68076	B82A-4380-9C	5	780	1	1391
58926	68077	B82A-4380-9C	3	949	1	105
58926	68078	B82A-4380-9C	3	952	1	12
58926	68079	B82A-4380-9C	5	904	1	218
58926	68080	B82A-4380-9C	4	948	1	63
58926	68081	B82A-4380-9C	4	909	1	23
58926	68082	B82A-4380-9C	5	937	1	48
58926	68083	B82A-4380-9C	1	809	1	37
58926	68084	B82A-4380-9C	2	748	1	818
58926	68085	B82A-4380-9C	3	944	1	158
58927	68086	BEF7-43AF-A2	6	858	1	14
58927	68087	BEF7-43AF-A2	8	876	1	72	0	576
58927	68088	BEF7-43AF-A2	5	873	1	1
58927	68089	BEF7-43AF-A2	3	822	1	356
58927	68090	BEF7-43AF-A2	3	973	1	1020
58927	68091	BEF7-43AF-A2	12	870	2	2
58927	68092	BEF7-43AF-A2	8	998	1	323
58927	68093	BEF7-43AF-A2	1	738	1	202
58927	68094	BEF7-43AF-A2	6	715	1	29
58927	68095	BEF7-43AF-A2	12	877	2	4
58927	68096	BEF7-43AF-A2	9	711	1	20
58927	68097	BEF7-43AF-A2	2	717	1	858
58927	68098	BEF7-43AF-A2	2	799	1	672
58927	68099	BEF7-43AF-A2	1	835	1	356
58927	68100	BEF7-43AF-A2	2	813	1	72
58927	68101	BEF7-43AF-A2	2	838	1	858
58927	68102	BEF7-43AF-A2	1	722	1	202
58927	68103	BEF7-43AF-A2	12	707	2	20
58927	68104	BEF7-43AF-A2	3	864	1	38
58927	68105	BEF7-43AF-A2	2	795	1	1466
58927	68106	BEF7-43AF-A2	2	836	1	356
58927	68107	BEF7-43AF-A2	2	875	1	5
58927	68108	BEF7-43AF-A2	4	714	1	29
58927	68109	BEF7-43AF-A2	5	883	1	32
58927	68110	BEF7-43AF-A2	1	718	1	858
58927	68111	BEF7-43AF-A2	9	860	1	14
58927	68112	BEF7-43AF-A2	4	716	1	29
58927	68113	BEF7-43AF-A2	8	712	1	5
58927	68114	BEF7-43AF-A2	10	708	1	20
58927	68115	BEF7-43AF-A2	2	938	1	24
58927	68116	BEF7-43AF-A2	4	865	1	38
58927	68117	BEF7-43AF-A2	3	881	1	32
58927	68118	BEF7-43AF-A2	3	977	1	323
58927	68119	BEF7-43AF-A2	13	976	2	986
58927	68120	BEF7-43AF-A2	5	859	1	14
58927	68121	BEF7-43AF-A2	7	880	1	32
58927	68122	BEF7-43AF-A2	2	874	1	5
58927	68123	BEF7-43AF-A2	5	940	1	48
58927	68124	BEF7-43AF-A2	4	974	1	1020
58927	68125	BEF7-43AF-A2	3	797	1	672
58927	68126	BEF7-43AF-A2	1	999	1	323
58927	68127	BEF7-43AF-A2	1	939	1	37
58927	68128	BEF7-43AF-A2	20	884	3	29
58927	68129	BEF7-43AF-A2	5	801	1	672
58928	68130	6C1A-4E73-97	1	707	1	20
58928	68131	6C1A-4E73-97	2	981	1	461
58928	68132	6C1A-4E73-97	2	936	1	37
58928	68133	6C1A-4E73-97	1	809	1	37
58928	68134	6C1A-4E73-97	7	867	1	41
58928	68135	6C1A-4E73-97	3	715	1	29
58928	68136	6C1A-4E73-97	2	926	1	149
58928	68137	6C1A-4E73-97	3	990	1	323
58928	68138	6C1A-4E73-97	1	910	1	31
58928	68139	6C1A-4E73-97	5	780	1	1391
58928	68140	6C1A-4E73-97	5	864	1	38
58928	68141	6C1A-4E73-97	1	991	1	323
58928	68142	6C1A-4E73-97	1	937	1	48
58928	68143	6C1A-4E73-97	4	712	1	5
58928	68144	6C1A-4E73-97	2	714	1	29
58928	68145	6C1A-4E73-97	4	993	1	323
58928	68146	6C1A-4E73-97	2	783	1	1376
58928	68147	6C1A-4E73-97	2	779	1	1391
58928	68148	6C1A-4E73-97	3	876	1	72	0	216
58928	68149	6C1A-4E73-97	1	905	1	218
58928	68150	6C1A-4E73-97	9	880	1	32
58928	68151	6C1A-4E73-97	8	870	1	2
58928	68152	6C1A-4E73-97	5	877	1	4
58928	68153	6C1A-4E73-97	3	881	1	32
58928	68154	6C1A-4E73-97	1	992	1	323
58928	68155	6C1A-4E73-97	1	748	1	818
58928	68156	6C1A-4E73-97	6	983	1	461
58928	68157	6C1A-4E73-97	4	859	1	14
58928	68158	6C1A-4E73-97	4	743	1	809
58928	68159	6C1A-4E73-97	1	868	1	41
58928	68160	6C1A-4E73-97	3	986	1	338
58928	68161	6C1A-4E73-97	1	917	1	158
58928	68162	6C1A-4E73-97	4	781	1	1391
58928	68163	6C1A-4E73-97	1	985	1	338
58928	68164	6C1A-4E73-97	1	810	1	72
58928	68165	6C1A-4E73-97	5	708	1	20
58928	68166	6C1A-4E73-97	10	865	1	38
58928	68167	6C1A-4E73-97	4	711	1	20
58928	68168	6C1A-4E73-97	1	935	1	24
58928	68169	6C1A-4E73-97	2	980	1	461
58928	68170	6C1A-4E73-97	6	883	1	32
58928	68171	6C1A-4E73-97	1	984	1	338
58928	68172	6C1A-4E73-97	2	987	1	338
58928	68173	6C1A-4E73-97	3	884	1	32
58928	68174	6C1A-4E73-97	2	918	1	158
58928	68175	6C1A-4E73-97	1	925	1	149
58929	68176	6B54-416D-AC	3	924	1	149
58929	68177	6B54-416D-AC	4	920	1	158
58929	68178	6B54-416D-AC	2	944	1	158
58929	68179	6B54-416D-AC	3	988	1	338
58929	68180	6B54-416D-AC	2	906	1	218
58929	68181	6B54-416D-AC	3	908	1	16
58930	68182	3C7F-464E-B2	1	990	1	323
58930	68183	3C7F-464E-B2	1	937	1	48
58930	68184	3C7F-464E-B2	5	784	1	1376
58930	68185	3C7F-464E-B2	2	810	1	72
58930	68186	3C7F-464E-B2	2	905	1	218
58930	68187	3C7F-464E-B2	2	908	1	16
58930	68188	3C7F-464E-B2	7	780	1	1391
58930	68189	3C7F-464E-B2	7	869	1	41
58930	68190	3C7F-464E-B2	1	809	1	37
58930	68191	3C7F-464E-B2	2	783	1	1376
58930	68192	3C7F-464E-B2	1	935	1	24
58930	68193	3C7F-464E-B2	1	992	1	323
58930	68194	3C7F-464E-B2	1	987	1	338
58930	68195	3C7F-464E-B2	2	993	1	323
58930	68196	3C7F-464E-B2	1	910	1	31
58930	68197	3C7F-464E-B2	2	868	1	41
58930	68198	3C7F-464E-B2	2	917	1	158
58930	68199	3C7F-464E-B2	2	985	1	338
58930	68200	3C7F-464E-B2	3	904	1	218
58930	68201	3C7F-464E-B2	3	986	1	338
58930	68202	3C7F-464E-B2	4	779	1	1391
58930	68203	3C7F-464E-B2	1	989	1	323
58930	68204	3C7F-464E-B2	1	748	1	818
58930	68205	3C7F-464E-B2	1	925	1	149
58930	68206	3C7F-464E-B2	7	981	1	461
58930	68207	3C7F-464E-B2	3	984	1	338
58930	68208	3C7F-464E-B2	1	743	1	809
58930	68209	3C7F-464E-B2	2	926	1	149
58930	68210	3C7F-464E-B2	1	988	1	338
58930	68211	3C7F-464E-B2	1	983	1	461
58930	68212	3C7F-464E-B2	4	991	1	323
58931	68213	8C3E-4BB0-93	13	859	2	14
58931	68214	8C3E-4BB0-93	7	884	1	32
58931	68215	8C3E-4BB0-93	3	894	1	72
58931	68216	8C3E-4BB0-93	5	883	1	32
58931	68217	8C3E-4BB0-93	3	962	1	445
58931	68218	8C3E-4BB0-93	1	972	1	728
58931	68219	8C3E-4BB0-93	6	714	1	29
58931	68220	8C3E-4BB0-93	5	978	1	445
58931	68221	8C3E-4BB0-93	2	965	1	445
58931	68222	8C3E-4BB0-93	4	959	1	445
58931	68223	8C3E-4BB0-93	2	957	1	1430
58931	68224	8C3E-4BB0-93	10	708	1	20
58931	68225	8C3E-4BB0-93	2	966	1	1430
58931	68226	8C3E-4BB0-93	3	969	1	1430
58931	68227	8C3E-4BB0-93	1	967	1	1430
58931	68228	8C3E-4BB0-93	5	881	1	32
58931	68229	8C3E-4BB0-93	1	956	1	1430
58931	68230	8C3E-4BB0-93	3	963	1	445
58931	68231	8C3E-4BB0-93	8	711	1	20
58931	68232	8C3E-4BB0-93	2	960	1	445
58931	68233	8C3E-4BB0-93	2	953	1	728
58931	68234	8C3E-4BB0-93	10	715	1	29
58931	68235	8C3E-4BB0-93	4	994	1	32
58931	68236	8C3E-4BB0-93	7	707	1	20
58931	68237	8C3E-4BB0-93	2	941	1	48
58931	68238	8C3E-4BB0-93	13	865	2	36
58931	68239	8C3E-4BB0-93	3	952	1	12
58931	68240	8C3E-4BB0-93	2	955	1	1430
58931	68241	8C3E-4BB0-93	5	858	1	14
58931	68242	8C3E-4BB0-93	3	945	1	54
58931	68243	8C3E-4BB0-93	6	876	1	72	0	432
58931	68244	8C3E-4BB0-93	2	971	1	728
58931	68245	8C3E-4BB0-93	2	947	1	54
58931	68246	8C3E-4BB0-93	2	889	1	602
58931	68247	8C3E-4BB0-93	2	961	1	445
58931	68248	8C3E-4BB0-93	3	916	1	31
58931	68249	8C3E-4BB0-93	7	870	1	2
58931	68250	8C3E-4BB0-93	2	892	1	602
58931	68251	8C3E-4BB0-93	2	954	1	1430
58931	68252	8C3E-4BB0-93	13	880	2	31
58931	68253	8C3E-4BB0-93	3	964	1	445
58931	68254	8C3E-4BB0-93	7	877	1	4
58931	68255	8C3E-4BB0-93	3	958	1	445
58931	68256	8C3E-4BB0-93	4	951	1	242
58931	68257	8C3E-4BB0-93	1	979	1	445
58931	68258	8C3E-4BB0-93	2	948	1	63
58931	68259	8C3E-4BB0-93	1	970	1	728
58931	68260	8C3E-4BB0-93	4	907	1	63
58931	68261	8C3E-4BB0-93	18	712	3	4
58931	68262	8C3E-4BB0-93	5	996	1	72
58931	68263	8C3E-4BB0-93	20	864	3	34
58931	68264	8C3E-4BB0-93	4	949	1	105
58931	68265	8C3E-4BB0-93	3	968	1	1430
58932	68266	CE5B-4A8C-96	3	895	1	200
58932	68267	CE5B-4A8C-96	2	899	1	200
58932	68268	CE5B-4A8C-96	3	957	1	1430
58932	68269	CE5B-4A8C-96	1	967	1	1430
58932	68270	CE5B-4A8C-96	1	900	1	200
58932	68271	CE5B-4A8C-96	3	965	1	445
58932	68272	CE5B-4A8C-96	12	711	2	20
58932	68273	CE5B-4A8C-96	4	873	1	1
58932	68274	CE5B-4A8C-96	1	896	1	200
58932	68275	CE5B-4A8C-96	4	714	1	29
58932	68276	CE5B-4A8C-96	3	716	1	29
58932	68277	CE5B-4A8C-96	11	712	2	5
58932	68278	CE5B-4A8C-96	10	877	1	4
58932	68279	CE5B-4A8C-96	8	953	1	728
58932	68280	CE5B-4A8C-96	8	865	1	38
58932	68281	CE5B-4A8C-96	4	892	1	602
58932	68282	CE5B-4A8C-96	7	884	1	32
58932	68283	CE5B-4A8C-96	10	870	1	2
58932	68284	CE5B-4A8C-96	6	961	1	445
58932	68285	CE5B-4A8C-96	2	955	1	1430
58932	68286	CE5B-4A8C-96	2	859	1	14
58932	68287	CE5B-4A8C-96	1	916	1	31
58932	68288	CE5B-4A8C-96	2	860	1	14
58932	68289	CE5B-4A8C-96	10	880	1	32
58932	68290	CE5B-4A8C-96	2	970	1	728
58932	68291	CE5B-4A8C-96	9	858	1	14
58932	68292	CE5B-4A8C-96	8	881	1	32
58932	68293	CE5B-4A8C-96	8	883	1	32
58932	68294	CE5B-4A8C-96	4	972	1	728
58932	68295	CE5B-4A8C-96	13	969	2	1382
58932	68296	CE5B-4A8C-96	12	864	2	36
58932	68297	CE5B-4A8C-96	17	708	3	19
58932	68298	CE5B-4A8C-96	6	715	1	29
58932	68299	CE5B-4A8C-96	6	966	1	1430
58932	68300	CE5B-4A8C-96	2	962	1	445
58932	68301	CE5B-4A8C-96	12	876	2	69
58932	68302	CE5B-4A8C-96	2	979	1	445
58932	68303	CE5B-4A8C-96	1	958	1	445
58932	68304	CE5B-4A8C-96	8	954	1	1430
58932	68305	CE5B-4A8C-96	2	893	1	602
58932	68306	CE5B-4A8C-96	14	707	2	20
58933	68307	524B-4226-B2	1	798	1	672
58933	68308	524B-4226-B2	3	738	1	202
58934	68309	22EE-4D41-BA	1	969	1	1430
58934	68310	22EE-4D41-BA	3	715	1	29
58934	68311	22EE-4D41-BA	1	953	1	728
58934	68312	22EE-4D41-BA	2	958	1	445
58934	68313	22EE-4D41-BA	2	712	1	5
58934	68314	22EE-4D41-BA	5	962	1	445
58934	68315	22EE-4D41-BA	2	870	1	2
58934	68316	22EE-4D41-BA	4	883	1	32
58934	68317	22EE-4D41-BA	5	877	1	4
58934	68318	22EE-4D41-BA	6	876	1	72	0	432
58934	68319	22EE-4D41-BA	3	884	1	32
58934	68320	22EE-4D41-BA	1	965	1	445
58934	68321	22EE-4D41-BA	2	948	1	63
58934	68322	22EE-4D41-BA	1	945	1	54
58934	68323	22EE-4D41-BA	2	966	1	1430
58934	68324	22EE-4D41-BA	1	961	1	445
58934	68325	22EE-4D41-BA	3	979	1	445
58934	68326	22EE-4D41-BA	1	864	1	38
58935	68327	19F2-4C39-93	2	875	1	5
58935	68328	19F2-4C39-93	1	835	1	356
58935	68329	19F2-4C39-93	1	813	1	72
58935	68330	19F2-4C39-93	1	738	1	202
58935	68331	19F2-4C39-93	2	836	1	356
58935	68332	19F2-4C39-93	4	858	1	14
58936	68333	A683-4B49-88	1	958	1	445
58937	68334	858A-41E6-B7	1	954	1	1430
58937	68335	858A-41E6-B7	1	972	1	728
58937	68336	858A-41E6-B7	4	870	1	2
58937	68337	858A-41E6-B7	1	979	1	445
58937	68338	858A-41E6-B7	1	965	1	445
58937	68339	858A-41E6-B7	2	883	1	32
58937	68340	858A-41E6-B7	1	957	1	1430
58938	68341	981F-4B33-AF	1	974	1	1020
58938	68342	981F-4B33-AF	1	813	1	72
58938	68343	981F-4B33-AF	1	717	1	858
58938	68344	981F-4B33-AF	1	718	1	858
58938	68345	981F-4B33-AF	1	799	1	672
58939	68346	5A15-45C3-B0	1	961	1	445
58939	68347	5A15-45C3-B0	1	965	1	445
58940	68348	72B7-4C82-8A	2	945	1	54
58940	68349	72B7-4C82-8A	3	747	1	809
58940	68350	72B7-4C82-8A	4	937	1	48
58940	68351	72B7-4C82-8A	1	996	1	72
58940	68352	72B7-4C82-8A	7	867	1	41
58940	68353	72B7-4C82-8A	4	948	1	63
58940	68354	72B7-4C82-8A	1	868	1	41
58940	68355	72B7-4C82-8A	3	925	1	149
58940	68356	72B7-4C82-8A	3	904	1	218
58940	68357	72B7-4C82-8A	1	944	1	158
58940	68358	72B7-4C82-8A	1	920	1	158
58940	68359	72B7-4C82-8A	1	926	1	149
58940	68360	72B7-4C82-8A	1	742	1	818
58940	68361	72B7-4C82-8A	2	748	1	818
58940	68362	72B7-4C82-8A	2	910	1	31
58940	68363	72B7-4C82-8A	3	917	1	158
58940	68364	72B7-4C82-8A	2	924	1	149
58940	68365	72B7-4C82-8A	3	905	1	218
58940	68366	72B7-4C82-8A	4	783	1	1376
58940	68367	72B7-4C82-8A	4	808	1	26
58940	68368	72B7-4C82-8A	6	909	1	23
58940	68369	72B7-4C82-8A	2	951	1	242
58940	68370	72B7-4C82-8A	6	952	1	12
58940	68371	72B7-4C82-8A	3	809	1	37
58941	68372	BC34-4E0F-B3	1	736	1	202
58941	68373	BC34-4E0F-B3	1	874	1	5
58941	68374	BC34-4E0F-B3	1	833	1	356
58942	68375	5900-4D8F-A6	1	796	1	1466
58942	68376	5900-4D8F-A6	1	835	1	356
58942	68377	5900-4D8F-A6	4	738	1	202
58943	68378	8472-486E-87	2	940	1	48
58943	68379	8472-486E-87	8	801	1	672
58943	68380	8472-486E-87	6	974	1	1020
58943	68381	8472-486E-87	6	977	1	323
58943	68382	8472-486E-87	14	973	2	986
58943	68383	8472-486E-87	8	998	1	323
58943	68384	8472-486E-87	2	874	1	5
58943	68385	8472-486E-87	1	794	1	1466
58943	68386	8472-486E-87	5	938	1	24
58943	68387	8472-486E-87	7	999	1	323
58943	68388	8472-486E-87	2	875	1	5
58943	68389	8472-486E-87	4	738	1	202
58943	68390	8472-486E-87	14	976	2	986
58943	68391	8472-486E-87	3	722	1	202
58943	68392	8472-486E-87	6	797	1	672
58943	68393	8472-486E-87	3	939	1	37
58943	68394	8472-486E-87	3	822	1	356
58943	68395	8472-486E-87	2	793	1	1466
58943	68396	8472-486E-87	4	835	1	356
58943	68397	8472-486E-87	5	836	1	356
58944	68398	90AC-4F21-90	3	908	1	16
58944	68399	90AC-4F21-90	1	743	1	809
58944	68400	90AC-4F21-90	1	937	1	48
58944	68401	90AC-4F21-90	4	810	1	72
58944	68402	90AC-4F21-90	4	715	1	29
58944	68403	90AC-4F21-90	4	714	1	29
58944	68404	90AC-4F21-90	3	982	1	461
58944	68405	90AC-4F21-90	6	884	1	32
58944	68406	90AC-4F21-90	2	870	1	2
58944	68407	90AC-4F21-90	2	991	1	323
58944	68408	90AC-4F21-90	1	936	1	37
58944	68409	90AC-4F21-90	1	993	1	323
58944	68410	90AC-4F21-90	7	782	1	1376
58944	68411	90AC-4F21-90	4	877	1	4
58944	68412	90AC-4F21-90	2	876	1	72	0	144
58944	68413	90AC-4F21-90	2	983	1	461
58944	68414	90AC-4F21-90	3	864	1	38
58944	68415	90AC-4F21-90	13	869	2	40
58944	68416	90AC-4F21-90	4	986	1	338
58944	68417	90AC-4F21-90	4	925	1	149
58944	68418	90AC-4F21-90	2	992	1	323
58944	68419	90AC-4F21-90	2	779	1	1391
58944	68420	90AC-4F21-90	1	905	1	218
58944	68421	90AC-4F21-90	2	918	1	158
58944	68422	90AC-4F21-90	7	883	1	32
58944	68423	90AC-4F21-90	3	990	1	323
58944	68424	90AC-4F21-90	4	781	1	1391
58944	68425	90AC-4F21-90	2	917	1	158
58944	68426	90AC-4F21-90	1	712	1	5
58944	68427	90AC-4F21-90	1	910	1	31
58944	68428	90AC-4F21-90	1	988	1	338
58944	68429	90AC-4F21-90	7	881	1	32
58944	68430	90AC-4F21-90	2	780	1	1391
58944	68431	90AC-4F21-90	3	859	1	14
58944	68432	90AC-4F21-90	1	981	1	461
58944	68433	90AC-4F21-90	4	904	1	218
58944	68434	90AC-4F21-90	7	711	1	20
58944	68435	90AC-4F21-90	12	867	2	40
58944	68436	90AC-4F21-90	2	989	1	323
58944	68437	90AC-4F21-90	6	880	1	32
58944	68438	90AC-4F21-90	4	868	1	41
58944	68439	90AC-4F21-90	1	984	1	338
58944	68440	90AC-4F21-90	5	865	1	38
58944	68441	90AC-4F21-90	1	809	1	37
58944	68442	90AC-4F21-90	3	707	1	20
58944	68443	90AC-4F21-90	9	708	1	20
58945	68444	EE31-47E0-81	1	957	1	1430
58945	68445	EE31-47E0-81	1	953	1	728
58945	68446	EE31-47E0-81	1	961	1	445
58945	68447	EE31-47E0-81	1	972	1	728
58946	68448	F9DD-426F-9A	1	941	1	48
58946	68449	F9DD-426F-9A	1	893	1	602
58946	68450	F9DD-426F-9A	1	916	1	31
58946	68451	F9DD-426F-9A	2	886	1	200
58946	68452	F9DD-426F-9A	8	873	1	1
58946	68453	F9DD-426F-9A	2	889	1	602
58946	68454	F9DD-426F-9A	1	967	1	1430
58946	68455	F9DD-426F-9A	3	957	1	1430
58946	68456	F9DD-426F-9A	6	961	1	445
58946	68457	F9DD-426F-9A	2	963	1	445
58946	68458	F9DD-426F-9A	4	947	1	54
58946	68459	F9DD-426F-9A	3	915	1	23
58946	68460	F9DD-426F-9A	2	896	1	200
58946	68461	F9DD-426F-9A	1	890	1	602
58946	68462	F9DD-426F-9A	3	966	1	1430
58946	68463	F9DD-426F-9A	1	959	1	445
58946	68464	F9DD-426F-9A	4	885	1	602
58946	68465	F9DD-426F-9A	1	899	1	200
58946	68466	F9DD-426F-9A	1	891	1	602
58946	68467	F9DD-426F-9A	2	955	1	1430
58946	68468	F9DD-426F-9A	2	962	1	445
58946	68469	F9DD-426F-9A	12	972	2	704
58946	68470	F9DD-426F-9A	1	870	1	2
58946	68471	F9DD-426F-9A	6	953	1	728
58946	68472	F9DD-426F-9A	2	979	1	445
58946	68473	F9DD-426F-9A	6	965	1	445
58947	68474	84DE-4D72-91	2	892	1	602
58947	68475	84DE-4D72-91	1	889	1	602
58948	68476	1534-4AB5-81	3	954	1	1430
58948	68477	1534-4AB5-81	1	953	1	728
58948	68478	1534-4AB5-81	1	955	1	1430
58948	68479	1534-4AB5-81	2	979	1	445
58948	68480	1534-4AB5-81	8	715	1	29
58948	68481	1534-4AB5-81	4	714	1	29
58948	68482	1534-4AB5-81	3	877	1	4
58948	68483	1534-4AB5-81	2	968	1	1430
58948	68484	1534-4AB5-81	1	970	1	728
58948	68485	1534-4AB5-81	2	971	1	728
58948	68486	1534-4AB5-81	1	962	1	445
58948	68487	1534-4AB5-81	7	870	1	2
58948	68488	1534-4AB5-81	1	969	1	1430
58948	68489	1534-4AB5-81	1	865	1	38
58948	68490	1534-4AB5-81	2	957	1	1430
58948	68491	1534-4AB5-81	1	994	1	32
58948	68492	1534-4AB5-81	6	712	1	5
58948	68493	1534-4AB5-81	1	949	1	105
58948	68494	1534-4AB5-81	1	965	1	445
58948	68495	1534-4AB5-81	6	881	1	32
58948	68496	1534-4AB5-81	3	952	1	12
58948	68497	1534-4AB5-81	2	880	1	32
58948	68498	1534-4AB5-81	1	958	1	445
58948	68499	1534-4AB5-81	6	883	1	32
58948	68500	1534-4AB5-81	5	708	1	20
58948	68501	1534-4AB5-81	3	948	1	63
58948	68502	1534-4AB5-81	1	966	1	1430
58948	68503	1534-4AB5-81	1	978	1	445
58948	68504	1534-4AB5-81	4	876	1	72	0	288
58948	68505	1534-4AB5-81	1	961	1	445
58948	68506	1534-4AB5-81	1	972	1	728
58948	68507	1534-4AB5-81	2	959	1	445
58948	68508	1534-4AB5-81	2	964	1	445
58948	68509	1534-4AB5-81	2	711	1	20
58948	68510	1534-4AB5-81	1	996	1	72
58948	68511	1534-4AB5-81	3	859	1	14
58948	68512	1534-4AB5-81	4	884	1	32
58948	68513	1534-4AB5-81	9	707	1	20
58948	68514	1534-4AB5-81	10	864	1	38
58949	68515	5D37-48BC-B5	3	868	1	41
58949	68516	5D37-48BC-B5	6	869	1	41
58949	68517	5D37-48BC-B5	3	867	1	41
58949	68518	5D37-48BC-B5	5	782	1	1376
58950	68519	E67E-435E-9F	4	822	1	356
58950	68520	E67E-435E-9F	6	799	1	672
58950	68521	E67E-435E-9F	1	836	1	356
58950	68522	E67E-435E-9F	2	835	1	356
58950	68523	E67E-435E-9F	3	838	1	858
58950	68524	E67E-435E-9F	4	813	1	72
58950	68525	E67E-435E-9F	15	973	3	935
58950	68526	E67E-435E-9F	3	874	1	5
58950	68527	E67E-435E-9F	1	716	1	29
58950	68528	E67E-435E-9F	7	999	1	323
58950	68529	E67E-435E-9F	3	977	1	323
58950	68530	E67E-435E-9F	3	793	1	1466
58950	68531	E67E-435E-9F	4	717	1	858
58950	68532	E67E-435E-9F	2	718	1	858
58950	68533	E67E-435E-9F	4	940	1	48
58950	68534	E67E-435E-9F	4	976	1	1020
58950	68535	E67E-435E-9F	4	738	1	202
58950	68536	E67E-435E-9F	6	798	1	672
58950	68537	E67E-435E-9F	3	795	1	1466
58950	68538	E67E-435E-9F	16	998	3	296
58950	68539	E67E-435E-9F	2	938	1	24
58950	68540	E67E-435E-9F	4	939	1	37
58950	68541	E67E-435E-9F	4	722	1	202
58950	68542	E67E-435E-9F	7	801	1	672
58950	68543	E67E-435E-9F	3	974	1	1020
58950	68544	E67E-435E-9F	3	797	1	672
58950	68545	E67E-435E-9F	6	875	1	5
58950	68546	E67E-435E-9F	4	794	1	1466
58951	68547	96F8-470F-9B	6	865	1	38
58951	68548	96F8-470F-9B	18	869	3	38
58951	68549	96F8-470F-9B	1	988	1	338
58951	68550	96F8-470F-9B	1	986	1	338
58951	68551	96F8-470F-9B	4	748	1	818
58951	68552	96F8-470F-9B	3	881	1	32
58951	68553	96F8-470F-9B	2	780	1	1391
58951	68554	96F8-470F-9B	2	992	1	323
58951	68555	96F8-470F-9B	2	870	1	2
58951	68556	96F8-470F-9B	7	714	1	29
58951	68557	96F8-470F-9B	12	867	2	40
58951	68558	96F8-470F-9B	4	982	1	461
58951	68559	96F8-470F-9B	2	712	1	5
58951	68560	96F8-470F-9B	9	877	1	4
58951	68561	96F8-470F-9B	3	936	1	37
58951	68562	96F8-470F-9B	3	980	1	461
58951	68563	96F8-470F-9B	3	876	1	72	0	216
58951	68564	96F8-470F-9B	2	925	1	149
58951	68565	96F8-470F-9B	2	784	1	1376
58951	68566	96F8-470F-9B	4	984	1	338
58951	68567	96F8-470F-9B	4	883	1	32
