TransactionID	ProductID	ReferenceOrderID	ReferenceOrderLineID	TransactionDate	TransactionType	Quantity	ActualCost	ModifiedDate
205681	923	73352	1	2014-05-20 00:00:00	S	1	4
205682	708	73353	2	2014-05-20 00:00:00	S	1	34
205683	923	73353	1	2014-05-20 00:00:00	S	1	4
205684	873	73354	4	2014-05-20 00:00:00	S	1	2
205685	878	73354	3	2014-05-20 00:00:00	S	1	21
205686	921	73354	1	2014-05-20 00:00:00	S	1	4
205687	928	73354	2	2014-05-20 00:00:00	S	1	24
205688	873	73355	2	2014-05-20 00:00:00	S	1	2
205689	928	73355	1	2014-05-20 00:00:00	S	1	24
205690	707	73356	3	2014-05-20 00:00:00	S	1	34
205691	870	73356	1	2014-05-20 00:00:00	S	1	4
205692	871	73356	2	2014-05-20 00:00:00	S	1	9
205693	712	73357	2	2014-05-20 00:00:00	S	1	8
205694	867	73357	1	2014-05-20 00:00:00	S	1	69
205695	714	73358	2	2014-05-20 00:00:00	S	1	49
205696	869	73358	1	2014-05-20 00:00:00	S	1	69
205697	865	73359	1	2014-05-20 00:00:00	S	1	63
205698	869	73359	2	2014-05-20 00:00:00	S	1	69
205699	707	73360	2	2014-05-20 00:00:00	S	1	34
205700	921	73360	1	2014-05-20 00:00:00	S	1	4
205701	878	73361	2	2014-05-20 00:00:00	S	1	21
205702	921	73361	1	2014-05-20 00:00:00	S	1	4
205703	878	73362	1	2014-05-20 00:00:00	S	1	21
205704	707	73363	2	2014-05-20 00:00:00	S	1	34
205705	878	73363	1	2014-05-20 00:00:00	S	1	21
205706	714	73364	2	2014-05-20 00:00:00	S	1	49
205707	860	73364	3	2014-05-20 00:00:00	S	1	24
205708	878	73364	1	2014-05-20 00:00:00	S	1	21
205709	878	73365	1	2014-05-20 00:00:00	S	1	21
205710	708	73366	2	2014-05-20 00:00:00	S	1	34
205711	870	73366	1	2014-05-20 00:00:00	S	1	4
205712	711	73367	2	2014-05-20 00:00:00	S	1	34
205713	712	73367	3	2014-05-20 00:00:00	S	1	8
205714	870	73367	1	2014-05-20 00:00:00	S	1	4
205715	873	73368	3	2014-05-20 00:00:00	S	1	2
205716	921	73368	2	2014-05-20 00:00:00	S	1	4
205717	929	73368	1	2014-05-20 00:00:00	S	1	29
205718	921	73369	2	2014-05-20 00:00:00	S	1	4
205719	928	73369	1	2014-05-20 00:00:00	S	1	24
205720	877	73370	2	2014-05-20 00:00:00	S	1	7
205721	922	73370	1	2014-05-20 00:00:00	S	1	3
205722	873	73371	3	2014-05-20 00:00:00	S	1	2
205723	877	73371	4	2014-05-20 00:00:00	S	1	7
205724	923	73371	2	2014-05-20 00:00:00	S	1	4
205725	934	73371	1	2014-05-20 00:00:00	S	1	28
205726	880	73372	3	2014-05-20 00:00:00	S	1	54
205727	923	73372	1	2014-05-20 00:00:00	S	1	4
205728	934	73372	2	2014-05-20 00:00:00	S	1	28
205729	708	73373	2	2014-05-20 00:00:00	S	1	34
205730	923	73373	1	2014-05-20 00:00:00	S	1	4
205731	708	73374	2	2014-05-20 00:00:00	S	1	34
205732	923	73374	1	2014-05-20 00:00:00	S	1	4
205733	873	73375	2	2014-05-20 00:00:00	S	1	2
205734	877	73375	3	2014-05-20 00:00:00	S	1	7
205735	930	73375	1	2014-05-20 00:00:00	S	1	35	2014-05-20 00:00:00
205736	921	73376	2	2014-05-20 00:00:00	S	1	4
205737	930	73376	1	2014-05-20 00:00:00	S	1	35	2014-05-20 00:00:00
205738	884	73377	2	2014-05-20 00:00:00	S	1	53
205739	988	73377	1	2014-05-20 00:00:00	S	1	564
205740	780	73378	1	2014-05-20 00:00:00	S	1	2319
205741	870	73378	3	2014-05-20 00:00:00	S	1	4
205742	871	73378	2	2014-05-20 00:00:00	S	1	9
205743	877	73378	5	2014-05-20 00:00:00	S	1	7
205744	880	73378	4	2014-05-20 00:00:00	S	1	54
205745	707	73379	3	2014-05-20 00:00:00	S	1	34
205746	784	73379	1	2014-05-20 00:00:00	S	1	2294
205747	878	73379	2	2014-05-20 00:00:00	S	1	21
205748	783	73380	1	2014-05-20 00:00:00	S	1	2294
205749	930	73380	2	2014-05-20 00:00:00	S	1	35	2014-05-20 00:00:00
205750	712	73381	1	2014-05-20 00:00:00	S	1	8
205751	978	73381	2	2014-05-20 00:00:00	S	1	742
205752	712	73382	2	2014-05-20 00:00:00	S	1	8
205753	716	73382	3	2014-05-20 00:00:00	S	1	49
205754	979	73382	1	2014-05-20 00:00:00	S	1	742
205755	979	73383	1	2014-05-20 00:00:00	S	1	742
205756	708	73384	3	2014-05-20 00:00:00	S	1	34
205757	782	73384	1	2014-05-20 00:00:00	S	1	2294
205758	878	73384	2	2014-05-20 00:00:00	S	1	21
205759	792	73385	1	2014-05-20 00:00:00	S	1	2443
205760	933	73385	2	2014-05-20 00:00:00	S	1	32
205761	711	73386	2	2014-05-20 00:00:00	S	1	34
205762	793	73386	1	2014-05-20 00:00:00	S	1	2443
205763	873	73387	4	2014-05-20 00:00:00	S	1	2
205764	922	73387	2	2014-05-20 00:00:00	S	1	3
205765	932	73387	3	2014-05-20 00:00:00	S	1	24
205766	975	73387	1	2014-05-20 00:00:00	S	1	1700
205767	711	73388	2	2014-05-20 00:00:00	S	1	34
205768	976	73388	1	2014-05-20 00:00:00	S	1	1700
205769	708	73389	4	2014-05-20 00:00:00	S	1	34
205770	801	73389	1	2014-05-20 00:00:00	S	1	1120
205771	922	73389	3	2014-05-20 00:00:00	S	1	3
205772	932	73389	2	2014-05-20 00:00:00	S	1	24
205773	922	73390	2	2014-05-20 00:00:00	S	1	3
205774	931	73390	3	2014-05-20 00:00:00	S	1	21
205775	977	73390	1	2014-05-20 00:00:00	S	1	539
205776	800	73391	1	2014-05-20 00:00:00	S	1	1120
205777	799	73392	1	2014-05-20 00:00:00	S	1	1120
205778	884	73392	2	2014-05-20 00:00:00	S	1	53
205779	784	73393	1	2014-05-20 00:00:00	S	1	2294
205780	873	73393	2	2014-05-20 00:00:00	S	1	2
205781	878	73394	2	2014-05-20 00:00:00	S	1	21
205782	982	73394	1	2014-05-20 00:00:00	S	1	769
205783	781	73395	1	2014-05-20 00:00:00	S	1	2319
205784	708	73396	2	2014-05-20 00:00:00	S	1	34
205785	969	73396	1	2014-05-20 00:00:00	S	1	2384
205786	712	73397	4	2014-05-20 00:00:00	S	1	8
205787	870	73397	3	2014-05-20 00:00:00	S	1	4
205788	872	73397	2	2014-05-20 00:00:00	S	1	8
205789	979	73397	1	2014-05-20 00:00:00	S	1	742
205790	711	73398	2	2014-05-20 00:00:00	S	1	34
205791	979	73398	1	2014-05-20 00:00:00	S	1	742
205792	712	73399	4	2014-05-20 00:00:00	S	1	8
205793	870	73399	3	2014-05-20 00:00:00	S	1	4
205794	872	73399	2	2014-05-20 00:00:00	S	1	8
205795	954	73399	1	2014-05-20 00:00:00	S	1	2384
205796	708	73400	2	2014-05-20 00:00:00	S	1	34
205797	714	73400	3	2014-05-20 00:00:00	S	1	49
205798	955	73400	1	2014-05-20 00:00:00	S	1	2384
205799	711	73401	2	2014-05-20 00:00:00	S	1	34
205800	998	73401	1	2014-05-20 00:00:00	S	1	539
205801	872	73402	2	2014-05-20 00:00:00	S	1	8
205802	977	73402	1	2014-05-20 00:00:00	S	1	539
205803	870	73403	3	2014-05-20 00:00:00	S	1	4
205804	872	73403	2	2014-05-20 00:00:00	S	1	8
205805	880	73403	4	2014-05-20 00:00:00	S	1	54
205806	977	73403	1	2014-05-20 00:00:00	S	1	539
205807	870	73404	2	2014-05-20 00:00:00	S	1	4
205808	872	73404	3	2014-05-20 00:00:00	S	1	8
205809	997	73404	1	2014-05-20 00:00:00	S	1	539
205810	873	73405	4	2014-05-20 00:00:00	S	1	2
205811	877	73405	5	2014-05-20 00:00:00	S	1	7
205812	922	73405	2	2014-05-20 00:00:00	S	1	3
205813	931	73405	3	2014-05-20 00:00:00	S	1	21
205814	997	73405	1	2014-05-20 00:00:00	S	1	539
205815	714	73406	2	2014-05-20 00:00:00	S	1	49
205816	800	73406	1	2014-05-20 00:00:00	S	1	1120
205817	797	73407	1	2014-05-20 00:00:00	S	1	1120
205818	884	73407	2	2014-05-20 00:00:00	S	1	53
205819	707	73408	2	2014-05-20 00:00:00	S	1	34
205820	973	73408	1	2014-05-20 00:00:00	S	1	1700
205821	714	73409	2	2014-05-20 00:00:00	S	1	49
205822	975	73409	1	2014-05-20 00:00:00	S	1	1700
205823	870	73410	2	2014-05-20 00:00:00	S	1	4
205824	872	73410	3	2014-05-20 00:00:00	S	1	8
205825	877	73410	4	2014-05-20 00:00:00	S	1	7
205826	955	73410	1	2014-05-20 00:00:00	S	1	2384
205827	960	73411	1	2014-05-20 00:00:00	S	1	742
205828	870	73412	3	2014-05-20 00:00:00	S	1	4
205829	872	73412	2	2014-05-20 00:00:00	S	1	8
205830	999	73412	1	2014-05-20 00:00:00	S	1	539
205831	497	2997	1	2014-05-21 00:00:00	P	3	34
205832	323	2998	1	2014-05-21 00:00:00	P	3	50
205833	523	2999	1	2014-05-21 00:00:00	P	550	10
205834	524	2999	2	2014-05-21 00:00:00	P	550	14
205835	492	3000	1	2014-05-21 00:00:00	P	60	50
205836	493	3000	2	2014-05-21 00:00:00	P	60	57
205837	494	3000	3	2014-05-21 00:00:00	P	60	53
205838	915	3001	1	2014-05-21 00:00:00	P	550	30
205839	916	3001	2	2014-05-21 00:00:00	P	550	40
205840	506	3002	1	2014-05-21 00:00:00	P	60	9
205841	679	3003	1	2014-05-21 00:00:00	P	550	5
205842	507	3004	1	2014-05-21 00:00:00	P	550	23
205843	508	3004	2	2014-05-21 00:00:00	P	550	27
205844	355	3005	1	2014-05-21 00:00:00	P	550	1
205845	535	3005	3	2014-05-21 00:00:00	P	550	3
205846	940	3005	2	2014-05-21 00:00:00	P	550	62
205847	351	3006	1	2014-05-21 00:00:00	P	550	6
205848	352	3006	2	2014-05-21 00:00:00	P	550	1
205849	679	3006	3	2014-05-21 00:00:00	P	550	6
205850	507	3007	1	2014-05-21 00:00:00	P	550	22
205851	508	3007	2	2014-05-21 00:00:00	P	550	29
205852	491	3008	1	2014-05-21 00:00:00	P	3	19
205853	344	3009	1	2014-05-21 00:00:00	P	3	39
205854	345	3009	2	2014-05-21 00:00:00	P	3	36
205855	346	3009	3	2014-05-21 00:00:00	P	3	41
205856	347	3009	4	2014-05-21 00:00:00	P	3	36
205857	348	3009	5	2014-05-21 00:00:00	P	3	34
205858	935	3010	1	2014-05-21 00:00:00	P	550	31
205859	936	3010	2	2014-05-21 00:00:00	P	550	48
205860	382	3011	1	2014-05-21 00:00:00	P	3	43
205861	383	3011	2	2014-05-21 00:00:00	P	3	47
205862	384	3011	3	2014-05-21 00:00:00	P	3	43
205863	385	3011	4	2014-05-21 00:00:00	P	3	41
205864	481	3012	1	2014-05-21 00:00:00	P	550	11
205865	482	3012	2	2014-05-21 00:00:00	P	550	8
205866	779	71220	0	2014-05-21 00:00:00	W	2	0	2014-05-21 00:00:00
205867	780	71221	0	2014-05-21 00:00:00	W	2	0	2014-05-21 00:00:00
205868	781	71222	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205869	782	71223	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205870	783	71224	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205871	784	71225	0	2014-05-21 00:00:00	W	2	0	2014-05-21 00:00:00
205872	792	71226	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205873	797	71227	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205874	799	71228	0	2014-05-21 00:00:00	W	2	0	2014-05-21 00:00:00
205875	801	71229	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205876	956	71230	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205877	961	71231	0	2014-05-21 00:00:00	W	2	0	2014-05-21 00:00:00
205878	965	71232	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205879	968	71233	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205880	969	71234	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205881	971	71235	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205882	974	71236	0	2014-05-21 00:00:00	W	2	0	2014-05-21 00:00:00
205883	975	71237	0	2014-05-21 00:00:00	W	3	0	2014-05-21 00:00:00
205884	976	71238	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205885	977	71239	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205886	982	71240	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205887	983	71241	0	2014-05-21 00:00:00	W	3	0	2014-05-21 00:00:00
205888	987	71242	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205889	991	71243	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205890	993	71244	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205891	997	71245	0	2014-05-21 00:00:00	W	2	0	2014-05-21 00:00:00
205892	514	71246	0	2014-05-21 00:00:00	W	7	0	2014-05-21 00:00:00
205893	516	71247	0	2014-05-21 00:00:00	W	9	0	2014-05-21 00:00:00
205894	517	71248	0	2014-05-21 00:00:00	W	3	0	2014-05-21 00:00:00
205895	518	71249	0	2014-05-21 00:00:00	W	10	0	2014-05-21 00:00:00
205896	519	71250	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205897	520	71251	0	2014-05-21 00:00:00	W	3	0	2014-05-21 00:00:00
205898	521	71252	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205899	522	71253	0	2014-05-21 00:00:00	W	3	0	2014-05-21 00:00:00
205900	706	71254	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205901	722	71255	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205902	736	71256	0	2014-05-21 00:00:00	W	2	0	2014-05-21 00:00:00
205903	739	71257	0	2014-05-21 00:00:00	W	2	0	2014-05-21 00:00:00
205904	742	71258	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205905	743	71259	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205906	746	71260	0	2014-05-21 00:00:00	W	2	0	2014-05-21 00:00:00
205907	747	71261	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205908	748	71262	0	2014-05-21 00:00:00	W	2	0	2014-05-21 00:00:00
205909	805	71263	0	2014-05-21 00:00:00	W	9	0	2014-05-21 00:00:00
205910	806	71264	0	2014-05-21 00:00:00	W	25	0	2014-05-21 00:00:00
205911	807	71265	0	2014-05-21 00:00:00	W	3	0	2014-05-21 00:00:00
205912	808	71266	0	2014-05-21 00:00:00	W	7	0	2014-05-21 00:00:00
205913	810	71267	0	2014-05-21 00:00:00	W	9	0	2014-05-21 00:00:00
205914	811	71268	0	2014-05-21 00:00:00	W	3	0	2014-05-21 00:00:00
205915	812	71269	0	2014-05-21 00:00:00	W	10	0	2014-05-21 00:00:00
205916	813	71270	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205917	815	71271	0	2014-05-21 00:00:00	W	7	0	2014-05-21 00:00:00
205918	816	71272	0	2014-05-21 00:00:00	W	9	0	2014-05-21 00:00:00
205919	818	71273	0	2014-05-21 00:00:00	W	3	0	2014-05-21 00:00:00
205920	819	71274	0	2014-05-21 00:00:00	W	10	0	2014-05-21 00:00:00
205921	820	71275	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205922	821	71276	0	2014-05-21 00:00:00	W	7	0	2014-05-21 00:00:00
205923	822	71277	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205924	823	71278	0	2014-05-21 00:00:00	W	7	0	2014-05-21 00:00:00
205925	824	71279	0	2014-05-21 00:00:00	W	9	0	2014-05-21 00:00:00
205926	826	71280	0	2014-05-21 00:00:00	W	3	0	2014-05-21 00:00:00
205927	827	71281	0	2014-05-21 00:00:00	W	10	0	2014-05-21 00:00:00
205928	828	71282	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205929	829	71283	0	2014-05-21 00:00:00	W	7	0	2014-05-21 00:00:00
205930	834	71284	0	2014-05-21 00:00:00	W	4	0	2014-05-21 00:00:00
205931	835	71285	0	2014-05-21 00:00:00	W	3	0	2014-05-21 00:00:00
205932	836	71286	0	2014-05-21 00:00:00	W	2	0	2014-05-21 00:00:00
205933	886	71287	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205934	889	71288	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205935	891	71289	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205936	892	71290	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205937	893	71291	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205938	894	71292	0	2014-05-21 00:00:00	W	37	0	2014-05-21 00:00:00
205939	899	71293	0	2014-05-21 00:00:00	W	2	0	2014-05-21 00:00:00
205940	905	71294	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205941	906	71295	0	2014-05-21 00:00:00	W	3	0	2014-05-21 00:00:00
205942	919	71296	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205943	925	71297	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205944	927	71298	0	2014-05-21 00:00:00	W	1	0	2014-05-21 00:00:00
205945	945	71299	0	2014-05-21 00:00:00	W	37	0	2014-05-21 00:00:00
205946	946	71300	0	2014-05-21 00:00:00	W	3	0	2014-05-21 00:00:00
205947	947	71301	0	2014-05-21 00:00:00	W	4	0	2014-05-21 00:00:00
205948	949	71302	0	2014-05-21 00:00:00	W	9	0	2014-05-21 00:00:00
205949	950	71303	0	2014-05-21 00:00:00	W	25	0	2014-05-21 00:00:00
205950	951	71304	0	2014-05-21 00:00:00	W	3	0	2014-05-21 00:00:00
205951	994	71305	0	2014-05-21 00:00:00	W	17	0	2014-05-21 00:00:00
205952	995	71306	0	2014-05-21 00:00:00	W	16	0	2014-05-21 00:00:00
205953	996	71307	0	2014-05-21 00:00:00	W	4	0	2014-05-21 00:00:00
205954	3	71308	0	2014-05-21 00:00:00	W	370	0	2014-05-21 00:00:00
205955	324	71309	0	2014-05-21 00:00:00	W	74	0	2014-05-21 00:00:00
205956	327	71310	0	2014-05-21 00:00:00	W	37	0	2014-05-21 00:00:00
205957	328	71311	0	2014-05-21 00:00:00	W	32	0	2014-05-21 00:00:00
205958	329	71312	0	2014-05-21 00:00:00	W	28	0	2014-05-21 00:00:00
205959	330	71313	0	2014-05-21 00:00:00	W	14	0	2014-05-21 00:00:00
205960	398	71314	0	2014-05-21 00:00:00	W	37	0	2014-05-21 00:00:00
205961	399	71315	0	2014-05-21 00:00:00	W	37	0	2014-05-21 00:00:00
205962	400	71316	0	2014-05-21 00:00:00	W	20	0	2014-05-21 00:00:00
205963	401	71317	0	2014-05-21 00:00:00	W	54	0	2014-05-21 00:00:00
205964	529	71318	0	2014-05-21 00:00:00	W	37	0	2014-05-21 00:00:00
205965	532	71319	0	2014-05-21 00:00:00	W	148	0	2014-05-21 00:00:00
205966	533	71320	0	2014-05-21 00:00:00	W	37	0	2014-05-21 00:00:00
205967	534	71321	0	2014-05-21 00:00:00	W	37	0	2014-05-21 00:00:00
205968	802	71322	0	2014-05-21 00:00:00	W	9	0	2014-05-21 00:00:00
205969	803	71323	0	2014-05-21 00:00:00	W	14	0	2014-05-21 00:00:00
205970	804	71324	0	2014-05-21 00:00:00	W	14	0	2014-05-21 00:00:00
205971	316	71325	0	2014-05-21 00:00:00	W	74	0	2014-05-21 00:00:00
205972	331	71326	0	2014-05-21 00:00:00	W	74	0	2014-05-21 00:00:00
205973	350	71327	0	2014-05-21 00:00:00	W	37	0	2014-05-21 00:00:00
205974	531	71328	0	2014-05-21 00:00:00	W	37	0	2014-05-21 00:00:00
205975	860	73413	2	2014-05-21 00:00:00	S	1	24
205976	928	73413	1	2014-05-21 00:00:00	S	1	24
205977	922	73414	2	2014-05-21 00:00:00	S	1	3
205978	932	73414	1	2014-05-21 00:00:00	S	1	24
205979	932	73415	1	2014-05-21 00:00:00	S	1	24
205980	873	73416	2	2014-05-21 00:00:00	S	1	2
205981	921	73416	1	2014-05-21 00:00:00	S	1	4
205982	708	73417	2	2014-05-21 00:00:00	S	1	34
205983	921	73417	1	2014-05-21 00:00:00	S	1	4
205984	923	73418	1	2014-05-21 00:00:00	S	1	4
205985	783	73419	1	2014-05-21 00:00:00	S	1	2294
205986	870	73419	3	2014-05-21 00:00:00	S	1	4
205987	871	73419	2	2014-05-21 00:00:00	S	1	9
205988	877	73419	4	2014-05-21 00:00:00	S	1	7
205989	715	73420	2	2014-05-21 00:00:00	S	1	49
205990	981	73420	1	2014-05-21 00:00:00	S	1	769
205991	873	73421	4	2014-05-21 00:00:00	S	1	2
205992	921	73421	2	2014-05-21 00:00:00	S	1	4
205993	929	73421	3	2014-05-21 00:00:00	S	1	29
205994	980	73421	1	2014-05-21 00:00:00	S	1	769
205995	784	73422	1	2014-05-21 00:00:00	S	1	2294
205996	860	73422	5	2014-05-21 00:00:00	S	1	24
205997	871	73422	2	2014-05-21 00:00:00	S	1	9
205998	880	73422	3	2014-05-21 00:00:00	S	1	54
205999	884	73422	4	2014-05-21 00:00:00	S	1	53
206000	779	73423	1	2014-05-21 00:00:00	S	1	2319
206001	870	73423	3	2014-05-21 00:00:00	S	1	4
206002	871	73423	2	2014-05-21 00:00:00	S	1	9
206003	779	73424	1	2014-05-21 00:00:00	S	1	2319
206004	876	73424	2	2014-05-21 00:00:00	S	1	120	2014-05-21 00:00:00
206005	783	73425	1	2014-05-21 00:00:00	S	1	2294
206006	779	73426	1	2014-05-21 00:00:00	S	1	2319
206007	870	73426	2	2014-05-21 00:00:00	S	1	4
206008	871	73426	3	2014-05-21 00:00:00	S	1	9
206009	707	73427	2	2014-05-21 00:00:00	S	1	34
206010	781	73427	1	2014-05-21 00:00:00	S	1	2319
206011	881	73428	2	2014-05-21 00:00:00	S	1	53
206012	986	73428	1	2014-05-21 00:00:00	S	1	564
206013	873	73429	2	2014-05-21 00:00:00	S	1	2
206014	922	73429	1	2014-05-21 00:00:00	S	1	3
206015	716	73430	1	2014-05-21 00:00:00	S	1	49
206016	873	73431	2	2014-05-21 00:00:00	S	1	2
206017	923	73431	1	2014-05-21 00:00:00	S	1	4
206018	873	73432	2	2014-05-21 00:00:00	S	1	2
206019	922	73432	1	2014-05-21 00:00:00	S	1	3
206020	707	73433	3	2014-05-21 00:00:00	S	1	34
206021	922	73433	2	2014-05-21 00:00:00	S	1	3
206022	931	73433	1	2014-05-21 00:00:00	S	1	21
206023	708	73434	3	2014-05-21 00:00:00	S	1	34
206024	921	73434	1	2014-05-21 00:00:00	S	1	4
206025	928	73434	2	2014-05-21 00:00:00	S	1	24
206026	873	73435	2	2014-05-21 00:00:00	S	1	2
206027	928	73435	1	2014-05-21 00:00:00	S	1	24
206028	711	73436	3	2014-05-21 00:00:00	S	1	34
206029	712	73436	5	2014-05-21 00:00:00	S	1	8
206030	713	73436	4	2014-05-21 00:00:00	S	1	49
206031	921	73436	2	2014-05-21 00:00:00	S	1	4
206032	928	73436	1	2014-05-21 00:00:00	S	1	24
206033	870	73437	4	2014-05-21 00:00:00	S	1	4
206034	871	73437	3	2014-05-21 00:00:00	S	1	9
206035	882	73437	5	2014-05-21 00:00:00	S	1	53
206036	921	73437	1	2014-05-21 00:00:00	S	1	4
206037	928	73437	2	2014-05-21 00:00:00	S	1	24
206038	929	73438	1	2014-05-21 00:00:00	S	1	29
206039	880	73439	3	2014-05-21 00:00:00	S	1	54
206040	921	73439	1	2014-05-21 00:00:00	S	1	4
206041	929	73439	2	2014-05-21 00:00:00	S	1	29
206042	921	73440	2	2014-05-21 00:00:00	S	1	4
206043	929	73440	1	2014-05-21 00:00:00	S	1	29
206044	707	73441	3	2014-05-21 00:00:00	S	1	34
206045	858	73441	4	2014-05-21 00:00:00	S	1	24
206046	921	73441	2	2014-05-21 00:00:00	S	1	4
206047	929	73441	1	2014-05-21 00:00:00	S	1	29
206048	870	73442	1	2014-05-21 00:00:00	S	1	4
206049	871	73442	2	2014-05-21 00:00:00	S	1	9
206050	865	73443	3	2014-05-21 00:00:00	S	1	63
206051	870	73443	2	2014-05-21 00:00:00	S	1	4
206052	871	73443	1	2014-05-21 00:00:00	S	1	9
206053	868	73444	1	2014-05-21 00:00:00	S	1	69
206054	708	73445	2	2014-05-21 00:00:00	S	1	34
206055	870	73445	1	2014-05-21 00:00:00	S	1	4
206056	715	73446	2	2014-05-21 00:00:00	S	1	49
206057	867	73446	1	2014-05-21 00:00:00	S	1	69
206058	870	73447	1	2014-05-21 00:00:00	S	1	4
206059	714	73448	2	2014-05-21 00:00:00	S	1	49
206060	875	73448	3	2014-05-21 00:00:00	S	1	8
206061	878	73448	1	2014-05-21 00:00:00	S	1	21
206062	876	73449	2	2014-05-21 00:00:00	S	1	120	2014-05-21 00:00:00
206063	921	73449	1	2014-05-21 00:00:00	S	1	4
206064	711	73450	2	2014-05-21 00:00:00	S	1	34
206065	921	73450	1	2014-05-21 00:00:00	S	1	4
206066	874	73451	2	2014-05-21 00:00:00	S	1	8
206067	878	73451	1	2014-05-21 00:00:00	S	1	21
206068	878	73452	1	2014-05-21 00:00:00	S	1	21
206069	708	73453	3	2014-05-21 00:00:00	S	1	34
206070	922	73453	2	2014-05-21 00:00:00	S	1	3
206071	932	73453	1	2014-05-21 00:00:00	S	1	24
206072	882	73454	1	2014-05-21 00:00:00	S	1	53
206073	873	73455	3	2014-05-21 00:00:00	S	1	2
206074	921	73455	2	2014-05-21 00:00:00	S	1	4
206075	928	73455	1	2014-05-21 00:00:00	S	1	24
206076	931	73456	1	2014-05-21 00:00:00	S	1	21
206077	858	73457	3	2014-05-21 00:00:00	S	1	24
206078	922	73457	1	2014-05-21 00:00:00	S	1	3
206079	932	73457	2	2014-05-21 00:00:00	S	1	24
206080	922	73458	2	2014-05-21 00:00:00	S	1	3
206081	931	73458	1	2014-05-21 00:00:00	S	1	21
206082	707	73459	2	2014-05-21 00:00:00	S	1	34
206083	922	73459	1	2014-05-21 00:00:00	S	1	3
206084	875	73460	2	2014-05-21 00:00:00	S	1	8
206085	880	73460	3	2014-05-21 00:00:00	S	1	54
206086	923	73460	1	2014-05-21 00:00:00	S	1	4
206087	873	73461	2	2014-05-21 00:00:00	S	1	2
206088	930	73461	1	2014-05-21 00:00:00	S	1	35	2014-05-21 00:00:00
206089	923	73462	1	2014-05-21 00:00:00	S	1	4
206090	707	73463	3	2014-05-21 00:00:00	S	1	34
206091	921	73463	1	2014-05-21 00:00:00	S	1	4
206092	930	73463	2	2014-05-21 00:00:00	S	1	35	2014-05-21 00:00:00
206093	795	73464	1	2014-05-21 00:00:00	S	1	2443
206094	783	73465	1	2014-05-21 00:00:00	S	1	2294
206095	873	73465	2	2014-05-21 00:00:00	S	1	2
206096	868	73466	2	2014-05-21 00:00:00	S	1	69
206097	982	73466	1	2014-05-21 00:00:00	S	1	769
206098	877	73467	4	2014-05-21 00:00:00	S	1	7
206099	921	73467	3	2014-05-21 00:00:00	S	1	4
206100	929	73467	2	2014-05-21 00:00:00	S	1	29
206101	982	73467	1	2014-05-21 00:00:00	S	1	769
206102	783	73468	1	2014-05-21 00:00:00	S	1	2294
206103	873	73468	4	2014-05-21 00:00:00	S	1	2
206104	921	73468	2	2014-05-21 00:00:00	S	1	4
206105	930	73468	3	2014-05-21 00:00:00	S	1	35	2014-05-21 00:00:00
206106	956	73469	1	2014-05-21 00:00:00	S	1	2384
